"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","tax.check","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","species.new","recordID","confidenceLocality","selectionCategory","Nome_UC"
,,"350",,"FFCLRP","LBMBP",,,"39",,"E.R. Pansarin",,,,,,,,,"Brasil",,"São Paulo","Ubatuba","Ubatuba",,,,"-23.433333","-45.066667",,"23°26'S","45°04'W",,"E.R. Pansarin",,,"Cattleya purpurata","Orchidaceae","Cattleya",,"(Lindl. & Paxton) Van den Berg",,,,,,,,,,,,,,,,"Splink","LBMBP","code not found","Pansarin, E.R.",,,"Pansarin, E.R.",,,"Pansarin",,"brazil","sao paulo","ubatuba",,,"municipality","brazil_sao paulo_ubatuba","brazil_sao paulo_ubatuba",-23.37925694,-45.02408879,"county","brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge",TRUE,-23.433333,-45.066667,"coord_original","minutes","Cattleya purpurata","(Lindl. & Paxton) Van den Berg","possibly_ok","Orchidaceae","Cattleya purpurata","(Lindl. & Paxton) Van den Berg","species","name accepted","bfo-582441",,,"Cattleya purpurata (Lindl. & Paxton) Van den Berg","Cattleya","Orchidaceae","high","ok_same_resolution","shore",,FALSE,"ok_dist","full_name_match","Cattleya purpurata",823310,"Low","coord_original","RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MORRO DO CURUSSU MIRIM"
,,"350",,"FFCLRP","LBMBP",,,"64",,"E.R. Pansarin",,,,,,,,,"Brasil",,"São Paulo","Ubatuba","Ubatuba",,,,"-23.433333","-45.066667",,"23°26'S","45°04'W",,"E.R. Pansarin",,,"Hadrolaelia purpurata","Orchidaceae","Hadrolaelia",,"(Lindl. & Paxton) Chiron & V.P.Castro",,,,,,,,,,,,,,,,"Splink","LBMBP","code not found","Pansarin, E.R.",,,"Pansarin, E.R.",,,"Pansarin",,"brazil","sao paulo","ubatuba",,,"municipality","brazil_sao paulo_ubatuba","brazil_sao paulo_ubatuba",-23.37925694,-45.02408879,"county","brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge",TRUE,-23.433333,-45.066667,"coord_original","minutes","Cattleya purpurata","(Lindl. & Paxton) Van den Berg","possibly_ok","Orchidaceae","Cattleya purpurata","(Lindl. & Paxton) Van den Berg","species","author misspelled|replaced synonym","bfo-582441","Cattleya purpurata","(Lindl. & Paxton) Van den Berg","Cattleya purpurata (Lindl. & Paxton) Van den Berg","Cattleya","Orchidaceae","high","ok_same_resolution","shore",,FALSE,"ok_dist","full_name_match","Cattleya purpurata",823366,"Low","coord_original","RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MORRO DO CURUSSU MIRIM"
,,"350",,"FFCLRP","LBMBP",,,"58",,"E.R. Pansarin",,,,,,,,,"Brasil",,"São Paulo","Ubatuba","Ubatuba",,,,"-23.433333","-45.066667",,"23°26'S","45°04'W",,"E.R. Pansarin",,,"Cattleya forbesii","Orchidaceae","Cattleya",,"Lindl.",,,,,,,,,,,,,,,,"Splink","LBMBP","code not found","Pansarin, E.R.",,,"Pansarin, E.R.",,,"Pansarin",,"brazil","sao paulo","ubatuba",,,"municipality","brazil_sao paulo_ubatuba","brazil_sao paulo_ubatuba",-23.37925694,-45.02408879,"county","brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge",TRUE,-23.433333,-45.066667,"coord_original","minutes","Cattleya forbesii","Lindl.","possibly_ok","Orchidaceae","Cattleya forbesii","Lindl.","species","name accepted","bfo-11334",,,"Cattleya forbesii Lindl.","Cattleya","Orchidaceae","high","ok_same_resolution","shore",,FALSE,"ok_dist","full_name_match","Cattleya forbesii",810465,"Low","coord_original","RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MORRO DO CURUSSU MIRIM"
,,"455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN","15345","1404","Pansarin, E.R.",,,"2011","11","25",,,,"Brasil",,"São Paulo","Ubatuba","Ubatuba",,,,"-23.433333","-45.066667",,"23o26'S","45o04'W",,"Pansarin, E.R.","2011-NA-NA",,"Cattleya forbesii","Orchidaceae","Cattleya",,"Lindl.",,,,,,,"2011",,,,,,,,"SPFR015345","Splink","SPFR",,"Pansarin, E.R.","1404","2011","Pansarin, E.R.","2011",,"Pansarin",,"brazil","sao paulo","ubatuba",,,"municipality","brazil_sao paulo_ubatuba","brazil_sao paulo_ubatuba",-23.37925694,-45.02408879,"county","brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge",TRUE,-23.433333,-45.066667,"coord_original","minutes","Cattleya forbesii","Lindl.","possibly_ok","Orchidaceae","Cattleya forbesii","Lindl.","species","name accepted","bfo-11334",,,"Cattleya forbesii Lindl.","Cattleya","Orchidaceae","high","ok_same_resolution","shore",,FALSE,"ok_dist","full_name_match","Cattleya forbesii",904258,"Low","coord_original","RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MORRO DO CURUSSU MIRIM"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=5294078",,,"ALCB","ALCB",,"PRESERVED_SPECIMEN","ALCB050121","217","Assis, MA de;et al.","8 m alt. Botões esverdeados.","1994-04-30","1994","4","30","1994-30",,"8 m alt. Botões esverdeados.","Brasil","BR","São Paulo",,"Ubatuba","Picinguaba, restinga próximo a Caxetal",,,"-23.433333","-45.066667",,,,,"Torres, RB",,,"Casearia sylvestris Sw.","Salicaceae","Casearia","species","Sw.","ACCEPTED",,,"Casearia sylvestris Sw.",,,,"Casearia sylvestris Sw.","Casearia sylvestris",,,"jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/alcb/alcb/0/5/1/21/alcb00050121.dzi",,,,"GBIF","ALCB",,"Assis, M.A.","217","1994","Torres, R.B.",,"Al., E.","Assis",,"brazil","sao paulo","ubatuba","picinguaba",,"locality","brazil_sao paulo_ubatuba_picinguaba","brazil_sao paulo_ubatuba_picinguaba",-23.37694444,-44.83805556,"locality","brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge",TRUE,-23.433333,-45.066667,"coord_original","minutes","Casearia sylvestris","Sw.","name_w_authors","Salicaceae","Casearia sylvestris","Sw.","species","name accepted","bfo-14384",,,"Casearia sylvestris Sw.","Casearia","Salicaceae","high","ok_same_resolution","shore",,FALSE,"ok_dist","full_name_match","Casearia sylvestris",500317,"Low","coord_original","RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MORRO DO CURUSSU MIRIM"
,,"https://specieslink.net/col/256",,"UFBA","ALCB",,"PRESERVED_SPECIMEN","68789","217","Assis, MA de; et al.",,"1994-04-30","1994","4","30",,,,"Brasil","BR","São Paulo",,"Ubatuba","Picinguaba, restinga próximo a Caxetal",,,"-23.433333","-45.066667",,,,,"Torres, RB","2001-02-01",,"Casearia sylvestris Sw.","Salicaceae","Casearia","species","Sw.","ACCEPTED",,,"Casearia sylvestris Sw.",,,,"Casearia sylvestris","Casearia sylvestris",,"WGS84","https://images.cria.org.br/viewer/ALCB050121",,,,"GBIF","ALCB",,"Assis, M.A.","217","1994","Torres, R.B.","2001",,"Assis",,"brazil","sao paulo","ubatuba","picinguaba",,"locality","brazil_sao paulo_ubatuba_picinguaba","brazil_sao paulo_ubatuba_picinguaba",-23.37694444,-44.83805556,"locality","brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge",TRUE,-23.433333,-45.066667,"coord_original","minutes","Casearia sylvestris","Sw.","name_w_authors","Salicaceae","Casearia sylvestris","Sw.","species","name accepted","bfo-14384",,,"Casearia sylvestris Sw.","Casearia","Salicaceae","high","ok_same_resolution","shore",,FALSE,"ok_dist","full_name_match","Casearia sylvestris",291254,"Low","coord_original","RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MORRO DO CURUSSU MIRIM"
,,"256",,"UFBA","ALCB",,"PRESERVED_SPECIMEN","68789","217","Assis, MA de; et al.",,,"1994","04","30",,,,"Brasil",,"São Paulo","Ubatuba","Ubatuba","Picinguaba, restinga próximo a Caxetal",,,"-23.433333","-45.066667",,"-23.433333","-45.066667",,"Torres, RB","2001-02-NA",,"Casearia sylvestris","Salicaceae","Casearia",,"Sw.",,,,,,"02","2001",,,,,,,,"ALCB050121","Splink","ALCB",,"Assis, M.A.","217","1994","Torres, R.B.","2001",,"Assis",,"brazil","sao paulo","ubatuba","picinguaba",,"locality","brazil_sao paulo_ubatuba_picinguaba","brazil_sao paulo_ubatuba_picinguaba",-23.37694444,-44.83805556,"locality","brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge",TRUE,-23.433333,-45.066667,"coord_original","minutes","Casearia sylvestris","Sw.","possibly_ok","Salicaceae","Casearia sylvestris","Sw.","species","name accepted","bfo-14384",,,"Casearia sylvestris Sw.","Casearia","Salicaceae","high","ok_same_resolution","shore",,FALSE,"ok_dist","full_name_match","Casearia sylvestris",1315335,"Low","coord_original","RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MORRO DO CURUSSU MIRIM"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=5294079",,,"ALCB","ALCB",,"PRESERVED_SPECIMEN","ALCB050122","349","Garcia, FCP;et al.","5 m alt. Flores creme.","1989-05-03","1989","5","3","03/05/1989",,"5 m alt. Flores creme.","Brasil","BR","São Paulo",,"Ubatuba","Picinguaba, estrada da casa da farinha",,,"-23.433333","-45.066667",,,,,"Torres, RB",,,"Casearia sylvestris Sw.","Salicaceae","Casearia","species","Sw.","ACCEPTED",,,"Casearia sylvestris Sw.",,,,"Casearia sylvestris Sw.","Casearia sylvestris",,,"jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/alcb/alcb/0/5/1/22/alcb00050122.dzi",,,,"GBIF","ALCB",,"Garcia, F.C.P.","349","1989","Torres, R.B.",,"Al., E.","Garcia",,"brazil","sao paulo","ubatuba","estrada da casa da farinha","picinguaba","locality","brazil_sao paulo_ubatuba_estrada casa farinha","brazil_sao paulo_ubatuba_estrada casa farinha",-23.348557,-44.850511,"locality","brazil_sao paulo_ubatuba_estrada casa farinha","Brazil","São Paulo","Ubatuba","estrada casa farinha","splink_jabot",TRUE,-23.433333,-45.066667,"coord_original","minutes","Casearia sylvestris","Sw.","name_w_authors","Salicaceae","Casearia sylvestris","Sw.","species","name accepted","bfo-14384",,,"Casearia sylvestris Sw.","Casearia","Salicaceae","high","ok_same_resolution","shore",,FALSE,"ok_dist","full_name_match","Casearia sylvestris",500318,"Low","coord_original","RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MORRO DO CURUSSU MIRIM"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=6484788",,,"ALCB","ALCB",,"PRESERVED_SPECIMEN","ALCB00050122","349","Garcia, FCP;et al.","5 m alt. Flores creme.","1989-03-03","1989","3","3","1989-03",,"5 m alt. Flores creme.","Brasil","BR","São Paulo",,"Ubatuba","Picinguaba, estrada da casa da farinha",,,"-23.433333","-45.066667",,,,,"Torres, RB",,,"Casearia sylvestris Sw.","Salicaceae","Casearia","species","Sw.","ACCEPTED",,,"Casearia sylvestris Sw.",,,,"Casearia sylvestris Sw.","Casearia sylvestris",,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/alcb/alcb/0/5/1/22/alcb00050122.dzi",,,,"GBIF","ALCB",,"Garcia, F.C.P.","349","1989","Torres, R.B.",,"Al., E.","Garcia",,"brazil","sao paulo","ubatuba","estrada da casa da farinha","picinguaba","locality","brazil_sao paulo_ubatuba_estrada casa farinha","brazil_sao paulo_ubatuba_estrada casa farinha",-23.348557,-44.850511,"locality","brazil_sao paulo_ubatuba_estrada casa farinha","Brazil","São Paulo","Ubatuba","estrada casa farinha","splink_jabot",TRUE,-23.433333,-45.066667,"coord_original","minutes","Casearia sylvestris","Sw.","name_w_authors","Salicaceae","Casearia sylvestris","Sw.","species","name accepted","bfo-14384",,,"Casearia sylvestris Sw.","Casearia","Salicaceae","high","ok_same_resolution","shore",,FALSE,"ok_dist","full_name_match","Casearia sylvestris",770069,"Low","coord_original","RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MORRO DO CURUSSU MIRIM"
,,"https://specieslink.net/col/256",,"UFBA","ALCB",,"PRESERVED_SPECIMEN","68790","349","Garcia, FCP; et al.",,"1989-05-03","1989","5","3",,,,"Brasil","BR","São Paulo",,"Ubatuba","Picinguaba, estrada da casa da farinha",,,"-23.433333","-45.066667",,,,,"Torres, RB","2001-02-01",,"Casearia sylvestris Sw.","Salicaceae","Casearia","species","Sw.","ACCEPTED",,,"Casearia sylvestris Sw.",,,,"Casearia sylvestris","Casearia sylvestris",,"WGS84","https://images.cria.org.br/viewer/ALCB050122",,,,"GBIF","ALCB",,"Garcia, F.C.P.","349","1989","Torres, R.B.","2001",,"Garcia",,"brazil","sao paulo","ubatuba","estrada da casa da farinha","picinguaba","locality","brazil_sao paulo_ubatuba_estrada casa farinha","brazil_sao paulo_ubatuba_estrada casa farinha",-23.348557,-44.850511,"locality","brazil_sao paulo_ubatuba_estrada casa farinha","Brazil","São Paulo","Ubatuba","estrada casa farinha","splink_jabot",TRUE,-23.433333,-45.066667,"coord_original","minutes","Casearia sylvestris","Sw.","name_w_authors","Salicaceae","Casearia sylvestris","Sw.","species","name accepted","bfo-14384",,,"Casearia sylvestris Sw.","Casearia","Salicaceae","high","ok_same_resolution","shore",,FALSE,"ok_dist","full_name_match","Casearia sylvestris",291255,"Low","coord_original","RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MORRO DO CURUSSU MIRIM"
,,"256",,"UFBA","ALCB",,"PRESERVED_SPECIMEN","68790","349","Garcia, FCP; et al.",,,"1989","05","03",,,,"Brasil",,"São Paulo","Ubatuba","Ubatuba","Picinguaba, estrada da casa da farinha",,,"-23.433333","-45.066667",,"-23.433333","-45.066667",,"Torres, RB","2001-02-NA",,"Casearia sylvestris","Salicaceae","Casearia",,"Sw.",,,,,,"02","2001",,,,,,,,"ALCB050122","Splink","ALCB",,"Garcia, F.C.P.","349","1989","Torres, R.B.","2001",,"Garcia",,"brazil","sao paulo","ubatuba","estrada da casa da farinha","picinguaba","locality","brazil_sao paulo_ubatuba_estrada casa farinha","brazil_sao paulo_ubatuba_estrada casa farinha",-23.348557,-44.850511,"locality","brazil_sao paulo_ubatuba_estrada casa farinha","Brazil","São Paulo","Ubatuba","estrada casa farinha","splink_jabot",TRUE,-23.433333,-45.066667,"coord_original","minutes","Casearia sylvestris","Sw.","possibly_ok","Salicaceae","Casearia sylvestris","Sw.","species","name accepted","bfo-14384",,,"Casearia sylvestris Sw.","Casearia","Salicaceae","high","ok_same_resolution","shore",,FALSE,"ok_dist","full_name_match","Casearia sylvestris",1316000,"Low","coord_original","RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MORRO DO CURUSSU MIRIM"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=5294072",,,"ALCB","ALCB",,"PRESERVED_SPECIMEN","ALCB050116","496","Ribeiro, JELS;et al.","10 m. Frutos verdes.","1988-07-07","1988","7","7","1988-07",,"10 m. Frutos verdes.","Brasil","BR","São Paulo",,"Ubatuba","Picinguaba, trilha da casa da farinha",,,"-23.433333","-45.066667",,,,,"Torres, RB",,,"Casearia sylvestris Sw.","Salicaceae","Casearia","species","Sw.","ACCEPTED",,,"Casearia sylvestris Sw.",,,,"Casearia sylvestris Sw.","Casearia sylvestris",,,"jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/alcb/alcb/0/5/1/16/alcb00050116.dzi",,,,"GBIF","ALCB",,"Ribeiro, J.E.L.S.","496","1988","Torres, R.B.",,"Al., E.","Ribeiro",,"brazil","sao paulo","ubatuba","picinguaba",,"locality","brazil_sao paulo_ubatuba_picinguaba","brazil_sao paulo_ubatuba_picinguaba",-23.37694444,-44.83805556,"locality","brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge",TRUE,-23.433333,-45.066667,"coord_original","minutes","Casearia sylvestris","Sw.","name_w_authors","Salicaceae","Casearia sylvestris","Sw.","species","name accepted","bfo-14384",,,"Casearia sylvestris Sw.","Casearia","Salicaceae","high","ok_same_resolution","shore",,FALSE,"ok_dist","full_name_match","Casearia sylvestris",500319,"Low","coord_original","RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MORRO DO CURUSSU MIRIM"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=6484787",,,"ALCB","ALCB",,"PRESERVED_SPECIMEN","ALCB00050116","496","Ribeiro, JELS;et al.","10 m. Frutos verdes.","1988-07-07","1988","7","7","1988-07",,"10 m. Frutos verdes.","Brasil","BR","São Paulo",,"Ubatuba","Picinguaba, trilha da casa da farinha",,,"-23.433333","-45.066667",,,,,"Torres, RB",,,"Casearia sylvestris Sw.","Salicaceae","Casearia","species","Sw.","ACCEPTED",,,"Casearia sylvestris Sw.",,,,"Casearia sylvestris Sw.","Casearia sylvestris",,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/alcb/alcb/0/5/1/16/alcb00050116.dzi",,,,"GBIF","ALCB",,"Ribeiro, J.E.L.S.","496","1988","Torres, R.B.",,"Al., E.","Ribeiro",,"brazil","sao paulo","ubatuba","picinguaba",,"locality","brazil_sao paulo_ubatuba_picinguaba","brazil_sao paulo_ubatuba_picinguaba",-23.37694444,-44.83805556,"locality","brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge",TRUE,-23.433333,-45.066667,"coord_original","minutes","Casearia sylvestris","Sw.","name_w_authors","Salicaceae","Casearia sylvestris","Sw.","species","name accepted","bfo-14384",,,"Casearia sylvestris Sw.","Casearia","Salicaceae","high","ok_same_resolution","shore",,FALSE,"ok_dist","full_name_match","Casearia sylvestris",770068,"Low","coord_original","RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MORRO DO CURUSSU MIRIM"
,,"https://specieslink.net/col/256",,"UFBA","ALCB",,"PRESERVED_SPECIMEN","68788","496","Ribeiro, JELS; et al.",,"1988-08-07","1988","8","7",,,,"Brasil","BR","São Paulo",,"Ubatuba","Picinguaba, trilha da casa da farinha",,,"-23.433333","-45.066667",,,,,"Torres, RB","2001-02-01",,"Casearia sylvestris Sw.","Salicaceae","Casearia","species","Sw.","ACCEPTED",,,"Casearia sylvestris Sw.",,,,"Casearia sylvestris","Casearia sylvestris",,"WGS84","https://images.cria.org.br/viewer/ALCB050116",,,,"GBIF","ALCB",,"Ribeiro, J.E.L.S.","496","1988","Torres, R.B.","2001",,"Ribeiro",,"brazil","sao paulo","ubatuba","picinguaba",,"locality","brazil_sao paulo_ubatuba_picinguaba","brazil_sao paulo_ubatuba_picinguaba",-23.37694444,-44.83805556,"locality","brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge",TRUE,-23.433333,-45.066667,"coord_original","minutes","Casearia sylvestris","Sw.","name_w_authors","Salicaceae","Casearia sylvestris","Sw.","species","name accepted","bfo-14384",,,"Casearia sylvestris Sw.","Casearia","Salicaceae","high","ok_same_resolution","shore",,FALSE,"ok_dist","full_name_match","Casearia sylvestris",291257,"Low","coord_original","RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MORRO DO CURUSSU MIRIM"
,,"256",,"UFBA","ALCB",,"PRESERVED_SPECIMEN","68788","496","Ribeiro, JELS; et al.",,,"1988","08","07",,,,"Brasil",,"São Paulo","Ubatuba","Ubatuba","Picinguaba, trilha da casa da farinha",,,"-23.433333","-45.066667",,"-23.433333","-45.066667",,"Torres, RB","2001-02-NA",,"Casearia sylvestris","Salicaceae","Casearia",,"Sw.",,,,,,"02","2001",,,,,,,,"ALCB050116","Splink","ALCB",,"Ribeiro, J.E.L.S.","496","1988","Torres, R.B.","2001",,"Ribeiro",,"brazil","sao paulo","ubatuba","picinguaba",,"locality","brazil_sao paulo_ubatuba_picinguaba","brazil_sao paulo_ubatuba_picinguaba",-23.37694444,-44.83805556,"locality","brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge",TRUE,-23.433333,-45.066667,"coord_original","minutes","Casearia sylvestris","Sw.","possibly_ok","Salicaceae","Casearia sylvestris","Sw.","species","name accepted","bfo-14384",,,"Casearia sylvestris Sw.","Casearia","Salicaceae","high","ok_same_resolution","shore",,FALSE,"ok_dist","full_name_match","Casearia sylvestris",1315999,"Low","coord_original","RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MORRO DO CURUSSU MIRIM"
,,,,"ALCB","ALCB",,"PRESERVED_SPECIMEN","ALCB050116","496","Ribeiro, JELS","10 m. Frutos verdes.",,"1988","07","07",,,"10 m. Frutos verdes.","Brasil",,"São Paulo",,"Ubatuba","Picinguaba, trilha da casa da farinha",,"-9999","-23.4333333333333","-45.0666666666667",,"23º 25' 60"""" S","45º 4' 0"""" W","não","Torres, RB","--/02/2001",,"Casearia sylvestris Sw.","Salicaceae","Casearia","species","Sw.",,,,,,,,"SALICACEAE Casearia sylvestris Sw.","sylvestris",,,,,,,"Reflora","ALCB",,"Ribeiro, J.E.L.S.","496","1988","Torres, R.B.","2001",,"Ribeiro",,"brazil","sao paulo","ubatuba","picinguaba",,"locality","brazil_sao paulo_ubatuba_picinguaba","brazil_sao paulo_ubatuba_picinguaba",-23.37694444,-44.83805556,"locality","brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge",TRUE,-23.4333333333333,-45.0666666666667,"coord_original","miliseconds","Casearia sylvestris","Sw.","name_w_authors","Salicaceae","Casearia sylvestris","Sw.","species","name accepted","bfo-14384",,,"Casearia sylvestris Sw.","Casearia","Salicaceae","high","ok_same_resolution","shore",,FALSE,"ok_dist","full_name_match","Casearia sylvestris",1407858,"Low","coord_original","RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MORRO DO CURUSSU MIRIM"
,,"350",,"FFCLRP","LBMBP",,,"1235",,"E.R.Pansarin",,,,,,,,,"Brasil",,"São Paulo","Ubatuba","Ubatuba",,,,"-23.433333","-45.066667",,"23°26'S","45°04'W",,"E.R.Pansarin",,,"Brassavola tuberculata","Orchidaceae","Brassavola",,"Hook.",,,,,,,,,,,,,,,,"Splink","LBMBP","code not found","Pansarin, E.R.",,,"Pansarin, E.R.",,,"Pansarin",,"brazil","sao paulo","ubatuba",,,"municipality","brazil_sao paulo_ubatuba","brazil_sao paulo_ubatuba",-23.37925694,-45.02408879,"county","brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge",TRUE,-23.433333,-45.066667,"coord_original","minutes","Brassavola tuberculata","Hook.","possibly_ok","Orchidaceae","Brassavola tuberculata","Hook.","species","name accepted","bfo-11230",,,"Brassavola tuberculata Hook.","Brassavola","Orchidaceae","high","ok_same_resolution","shore",,FALSE,"ok_dist","full_name_match","Brassavola tuberculata",823300,"Low","coord_original","RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MORRO DO CURUSSU MIRIM"
,,"350",,"FFCLRP","LBMBP",,,"243",,"E.R. Pansarin",,,,,,,,,"Brasil",,"São Paulo","Ubatuba","Ubatuba",,,,"-23.433333","-45.066667",,"23°26'S","45°04'W",,"E.R. Pansarin",,,"Bifrenaria tyrianthina","Orchidaceae","Bifrenaria",,"(Loudon) Rchb.f.",,,,,,,,,,,,,,,,"Splink","LBMBP","code not found","Pansarin, E.R.",,,"Pansarin, E.R.",,,"Pansarin",,"brazil","sao paulo","ubatuba",,,"municipality","brazil_sao paulo_ubatuba","brazil_sao paulo_ubatuba",-23.37925694,-45.02408879,"county","brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge",TRUE,-23.433333,-45.066667,"coord_original","minutes","Bifrenaria tyrianthina","(Lodd. ex Loudon) Rchb.f.","possibly_ok","Orchidaceae","Bifrenaria tyrianthina","(Lodd. ex Loudon) Rchb.f.","species","author misspelled","bfo-19977",,,"Bifrenaria tyrianthina (Lodd. ex Loudon) Rchb.f.","Bifrenaria","Orchidaceae","high","ok_same_resolution","shore",,,"bad_dist","full_name_match","Bifrenaria tyrianthina",823295,"Low","coord_original","RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MORRO DO CURUSSU MIRIM"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=5808262",,,"CEN","CEN",,"PRESERVED_SPECIMEN","CEN00120825","2581","Guilherme de M. Antar",,"2019-03-12","2019","3","12","2019-03-12",,,"Brasil","BR","São Paulo",,"UBATUBA","Praia do Matarazzo. Rua que permite o acesso a praia.",,,"-23.431389","-45.066667",,,,,"G. M. Antar",,,"Chiococca alba (L.) Hitchc.","Rubiaceae","Chiococca","species","(L.) Hitchc.","ACCEPTED",,,"Chiococca alba (L.) Hitchc.",,,,"Chiococca alba (L.) Hitchc.","Chiococca alba",,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/cen/cen/0/12/8/25/cen00120825.dzi",,,,"GBIF","CEN",,"Antar, G.M.","2581","2019","Antar, G.M.",,,"Antar",,"brazil","sao paulo","ubatuba","praia do matarazzo",,"locality","brazil_sao paulo_ubatuba","brazil_sao paulo_ubatuba",-23.37925694,-45.02408879,"county","brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge",TRUE,-23.431389,-45.066667,"coord_original","minutes","Chiococca alba","(L.) Hitchc.","name_w_authors","Rubiaceae","Chiococca alba","(L.) Hitchc.","species","name accepted","bfo-13856",,,"Chiococca alba (L.) Hitchc.","Chiococca","Rubiaceae","medium","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Chiococca alba",654333,"Low","coord_original","RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MORRO DO CURUSSU MIRIM"
