"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","ConfiançaID","ConfiançaLoc","Imagens","Localidade"
"PARQUE ESTADUAL SERRA DO MAR",,"Callicostaceae","Thamniopsis","langsdorffii","(Hook.) W.R.Buck","CALLICOSTACEAE Thamniopsis langsdorffii (Hook.) W.R.Buck","9439","GBIF","HUSC","Mello, Z.R.","4919",,"Bronze","Ouro",,"Parque Estadual da Serra do Mar - Trilha do lambari"
"PARQUE ESTADUAL SERRA DO MAR",,"Callicostaceae","Thamniopsis","undata","(Hedw.) W.R.Buck","CALLICOSTACEAE Thamniopsis undata (Hedw.) W.R.Buck","HUCP00028320","Splink","HUCP",,"2306",,"Bronze","Bronze",,"Parque das Neblinas, Trilha do brejo"
"PARQUE ESTADUAL SERRA DO MAR",,"Callicostaceae","Trachyxiphium","guadalupense","(Brid.) W.R.Buck","CALLICOSTACEAE Trachyxiphium guadalupense (Brid.) W.R.Buck","207431","GBIF","ICN","Visnadi, S.R.","4020",,"Bronze","Ouro",,"Parque Estadual da Serra do Mar, Núcleo Picinguaba"
"PARQUE ESTADUAL SERRA DO MAR",,"Callicostaceae","Trachyxiphium","hypnaceum","(Müll.Hal.) W.R.Buck","CALLICOSTACEAE Trachyxiphium hypnaceum (Müll.Hal.) W.R.Buck","9449","GBIF","HUSC","Mello, Z.R.","4929",,"Bronze","Ouro",,"Parque Estadual da Serra do Mar - Trilha do lambari"
"PARQUE ESTADUAL SERRA DO MAR",,"Calomniaceae","Pyrrhobryum","spiniforme","(Hedw.) Mitt.","CALOMNIACEAE Pyrrhobryum spiniforme (Hedw.) Mitt.","189598","GBIF","UEC","Maciel-Silva, A.S.","25",,"Bronze","Bronze","https://images.cria.org.br/viewer/UEC186759","Núcleo Sta Virginia, PESM, Floresta Montana"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Calophyllaceae","Calophyllum","brasiliense","Cambess.","CALOPHYLLACEAE Calophyllum brasiliense Cambess.","15864","GBIF","HRCB","Assis, M.A.","95","Native","Ouro","Prata",,"Picinguaba"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Calophyllaceae","Kielmeyera","decipiens","Saddi","CALOPHYLLACEAE Kielmeyera decipiens Saddi","HB000068111","Splink","HB",,"919","Native","Ouro","Prata",,"Boracéia."
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Calophyllaceae","Kielmeyera","petiolaris","Mart. & Zucc.","CALOPHYLLACEAE Kielmeyera petiolaris Mart. & Zucc.","123681","GBIF","MBM","Custodio Filho, A.","2537","Native","Prata","Prata","https://images.cria.org.br/viewer/MBM123681","Estação Biológica de Boracéia."
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Calophyllaceae","Kielmeyera","rizziniana","Saddi","CALOPHYLLACEAE Kielmeyera rizziniana Saddi","113839","GBIF","UEC","Pedroni, F.","274","Native","Ouro","Prata","https://images.cria.org.br/viewer/UEC039399","Picinguaba"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Calyceraceae","Acicarpha","spathulata","R.Br.","CALYCERACEAE Acicarpha spathulata R.Br.","15961","GBIF","HRCB","Romera, E.C.","19","Native","Bronze","Prata",,"Picinguaba"
"PARQUE ESTADUAL SERRA DO MAR",,"Calymperaceae","Calymperes","tenerum","Müll.Hal.","CALYMPERACEAE Calymperes tenerum Müll.Hal.","188933","GBIF","BHCB-BRIOFITAS","Visnadi, S.R.","779",,"Bronze","Ouro",,"Parque Estadual da Serra do Mar, Núcleo Picinguaba"
"PARQUE ESTADUAL SERRA DO MAR",,"Calymperaceae","Leucophanes","molleri","Müll.Hal.","CALYMPERACEAE Leucophanes molleri Müll.Hal.","FR-0239550","GBIF","FR",,,,"Latão","Bronze",,"SAO PAULO. SERRA DO MAR zwischen MOGI DAS CRUZES und BERTIOGA, am Rio ITAPANHAÚ, am Weg zum untersten Wasserfall"
"PARQUE ESTADUAL SERRA DO MAR",,"Calymperaceae","Syrrhopodon","gardneri","(Hook.) Schwägr.","CALYMPERACEAE Syrrhopodon gardneri (Hook.) Schwägr.","189716","GBIF","UEC","Santos, N.D.","2578",,"Bronze","Ouro","https://images.cria.org.br/viewer/UEC177153","Parcela A45, Núcleo Picinquaba, PE Serra do Mar, A45.7 Palmeira jovem 10cm próximo a A790"
"PARQUE ESTADUAL SERRA DO MAR",,"Calymperaceae","Syrrhopodon","gaudichaudii","Mont.","CALYMPERACEAE Syrrhopodon gaudichaudii Mont.","90157071","GBIF","MO","Vitt, D.H.","20639",,"Ouro","Bronze",,"Between Sao Paulo and Santos on Camino do Mar at Km 39. Hwy SP 143."
"PARQUE ESTADUAL SERRA DO MAR",,"Calymperaceae","Syrrhopodon","graminicola","R.S.Williams","CALYMPERACEAE Syrrhopodon graminicola R.S.Williams","90157146","GBIF","MO","Vitt, D.H.","20662 p.p.",,"Latão","Bronze",,"Between Sao Paulo and Santos on Camino do Mar at Km 39."
"PARQUE ESTADUAL SERRA DO MAR",,"Calymperaceae","Syrrhopodon","incompletus","Schwägr.","CALYMPERACEAE Syrrhopodon incompletus var. incompletus","189749","GBIF","UEC","Santos, N.D.","2412",,"Bronze","Ouro","https://images.cria.org.br/viewer/UEC174289","Parcela A33, Núcleo Picinguaba, PE Serra do Mar, A33.5 Tronco inclinado de A608"
"PARQUE ESTADUAL SERRA DO MAR",,"Calymperaceae","Syrrhopodon","prolifer","(Müll.Hal.) Müll.Hal.","CALYMPERACEAE Syrrhopodon prolifer var. acanthoneuros (Müll.Hal.) Müll.Hal.","90155602","GBIF","MO","Schafer-Verwimp, A.","11235",,"Ouro","Bronze",,"Serra do Mar zwischen Mogi das Cruzes und Bertioga, Rio Itapanhaú."
"PARQUE ESTADUAL SERRA DO MAR",,"Calymperaceae","Syrrhopodon","prolifer","Schwägr.","CALYMPERACEAE Syrrhopodon prolifer var. prolifer","188941","GBIF","BHCB-BRIOFITAS","Visnadi, S.R.","2028",,"Bronze","Ouro",,"Parque Estadual da Serra do Mar, Núcleo Picinguaba. Trilha para o pico do Papagaio."
"PARQUE ESTADUAL SERRA DO MAR",,"Calypogeiaceae","Calypogeia","densifolia","(Steph.) Steph.","CALYPOGEIACEAE Calypogeia densifolia (Steph.) Steph.","MBM451586","Splink","MBM",,"2309",,"Bronze","Bronze",,"Parque das Neblinas: Trilha do brejo."
"PARQUE ESTADUAL SERRA DO MAR",,"Calypogeiaceae","Calypogeia","laxa","Gottsche & Lindenb.","CALYPOGEIACEAE Calypogeia laxa Gottsche & Lindenb.","RB01375555","GBIF","RB","Prudencio, R.X.A.","469",,"Bronze","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/37/55/55/01375555.jpg","Núcleo Itutinga-Pilões, Caminhos do Mar, Calçada do Lorena Setor A. Parque Estadual da Serra do Mar"
"PARQUE ESTADUAL SERRA DO MAR",,"Calypogeiaceae","Calypogeia","lechleri","(Steph.) Steph.","CALYPOGEIACEAE Calypogeia lechleri (Steph.) Steph.","189720","GBIF","UEC","Santos, N.D.","2625",,"Bronze","Ouro","https://images.cria.org.br/viewer/UEC177200","Parcela A49, Núcleo Picinquaba, PE Serra do Mar, A49.23 Tronco em decomposição ED3 com raízes finas próximo a A856"
"PARQUE ESTADUAL SERRA DO MAR",,"Calypogeiaceae","Calypogeia","peruviana","Nees & Mont.","CALYPOGEIACEAE Calypogeia peruviana Nees & Mont.","HUCP00028312","Splink","HUCP",,"2298",,"Bronze","Bronze",,"Parque das Neblinas, Trilha da cachoeira"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Campanulaceae","Centropogon","cornutus","(L.) Druce","CAMPANULACEAE Centropogon cornutus (L.) Druce","102026","Splink","SP",,"13522","Native","Bronze","Prata",,"Estação Biológica de Boracéia"
"PARQUE ESTADUAL SERRA DO MAR",,"Campanulaceae","Codonopsis",,"Wall.","CAMPANULACEAE Codonopsis Wall.","3750","Splink","SINBIOTA",,,,"Latão","Ouro",,"Estação Biológica da Boracéia"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Campanulaceae","Hippobroma","longiflora","(L.) G.Don","CAMPANULACEAE Hippobroma longiflora (L.) G.Don","74274","GBIF","BHCB","Rampin, V.T.","1409","Native","Bronze","Prata",,"Picinguaba, Praia da Almada"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Campanulaceae","Lobelia","exaltata","Pohl","CAMPANULACEAE Lobelia exaltata Pohl","182777","Splink","SP",,"752","Native","Ouro","Prata",,"Estação Biológica de Boracéia, Casa Grande"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Campanulaceae","Lobelia","fistulosa","Vell.","CAMPANULACEAE Lobelia fistulosa Vell.","53512","GBIF","SPSF","Maruyama, A.","1097","Native","Bronze","Bronze",,
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Campanulaceae","Lobelia","thapsoidea","Schott","CAMPANULACEAE Lobelia thapsoidea Schott","75121","Splink","SP",,"2767","Native","Ouro","Prata",,"Estação Biológica de Boracéia, margem do rio Claro, próximo da cachoeira"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Campanulaceae","Siphocampylus","betulifolius","(Cham.) G.Don","CAMPANULACEAE Siphocampylus betulifolius (Cham.) G.Don","299836","Splink","SP",,"159","Native","Latão","Prata",,"Parque Caminhos do Mar"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Campanulaceae","Siphocampylus","convolvulaceus","(Cham.) G.Don","CAMPANULACEAE Siphocampylus convolvulaceus (Cham.) G.Don","5685","GBIF","SPFR","Godoy, S.A.P.","2190","Native","Bronze","Prata",,"Estação Biológica de Boracéia."
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Campanulaceae","Siphocampylus","corymbifer","Pohl","CAMPANULACEAE Siphocampylus corymbifer Pohl","4141","GBIF","SPFR","Kuhlmann, M.",,"Native","Bronze","Bronze",,"Serra de Cunha"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Campanulaceae","Siphocampylus","duploserratus","Pohl","CAMPANULACEAE Siphocampylus duploserratus Pohl","86524","GBIF","UEC","Buzato, S.","32334","Native","Bronze","Ouro","https://images.cria.org.br/viewer/UEC094651","Parque estadual da Serra do Mar, Núcleo cunha."
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Campanulaceae","Siphocampylus","fimbriatus","Regel","CAMPANULACEAE Siphocampylus fimbriatus Regel","278284","GBIF","SP","Kawasaki, M.L.","565","Native","Latão","Ouro",,"Parque Estadual da Serra do Mar, picada do rio Bonito"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Campanulaceae","Siphocampylus","fluminensis","(Vell.) E.Wimm.","CAMPANULACEAE Siphocampylus fluminensis (Vell.) E.Wimm.","RFA00060136","Reflora","RFA","Trovo, M.L.O.","805","Native","Ouro","Ouro",,"Zona de Amortecimento do Parque Estadual da Serra do Mar. margem da estrada."
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Campanulaceae","Siphocampylus","lauroanus","Handro & M.Kuhlm.","CAMPANULACEAE Siphocampylus lauroanus Handro & M.Kuhlm.","SPFR004133","Splink","SPFR",,"s.n.","Native","Bronze","Prata",,"Estação Biológica de Boracéia. Trilha dos Pilões"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Campanulaceae","Siphocampylus","longipedunculatus","Pohl","CAMPANULACEAE Siphocampylus longipedunculatus Pohl","253650","Splink","SP",,"310","Native","Bronze","Prata",,"Estação Biológica de Boracéia, trilha dos Pilões"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Campanulaceae","Siphocampylus","lycioides","(Cham.) G.Don","CAMPANULACEAE Siphocampylus lycioides (Cham.) G.Don","SPSF00054517","Splink","SPSF",,"5043","Native","Bronze","Ouro",,"Campo de altitude no entorno da Pedra da Boraceia. Parque Estadual Serra do Mar, Núcleo Padre Doria. Acesso pela Represa Rio do Campo."
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Campanulaceae","Siphocampylus","sulfureus","E.Wimm.","CAMPANULACEAE Siphocampylus sulfureus E.Wimm.","61107","GBIF","UEC","Buzato, S.","28719","Native","Bronze","Ouro","https://images.cria.org.br/viewer/UEC094546","Parque Estadual da Serra do Mar, Núcleo Cunha."
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Campanulaceae","Siphocampylus","westinianus","(Thunb.) Pohl","CAMPANULACEAE Siphocampylus westinianus (Thunb.) Pohl","134545","GBIF","SPF","Buzato, S.","32334","Native","Bronze","Ouro","https://images.cria.org.br/viewer/SPF00134545","Parque estadual da Serra do Mar, Núcleo cunha."
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Canellaceae","Cinnamodendron","axillare","Endl. ex Walp.","CANELLACEAE Cinnamodendron axillare Endl. ex Walp.","342683","GBIF","SP","Assis, M.A.","456","Native","Bronze","Prata","https://images.cria.org.br/viewer/SP055627","Picinguaba"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Canellaceae","Cinnamodendron","brasiliense","J.Salazar & F.Barros","CANELLACEAE Cinnamodendron brasiliense J.Salazar & F.Barros","13147","GBIF","HRCB","Romero, R.","173","Native","Ouro","Prata","https://images.cria.org.br/viewer/HRCB013147","Picinguaba"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Canellaceae","Cinnamodendron","dinisii","Schwacke","CANELLACEAE Cinnamodendron dinisii Schwacke","278300","GBIF","SP","Bianchini, R.S.","488","Native","Bronze","Prata",,"Estação Biológica de Boracéia"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Canellaceae","Cinnamodendron","sampaioanum","Occhioni","CANELLACEAE Cinnamodendron sampaioanum Occhioni","SPSF00010282","Splink","SPSF",,"1710","Native","Latão","Ouro",,"Estação Biológica de Boracéia."
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Cannabaceae","Trema","micranthum","(L.) Blume","CANNABACEAE Trema micranthum (L.) Blume","33973","Splink","IAC",,"645","Native","Ouro","Prata",,"Parque Est. Serra do Mar, ao longo do Rio Paraibuna"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Cannaceae","Canna","indica","L.","CANNACEAE Canna indica L.","194700","GBIF","SP","Custodio Filho, A.","1734","Native","Bronze","Prata","https://images.cria.org.br/viewer/SP054176","Estação Biológica de Boracéia"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Cannaceae","Canna","paniculata","Ruiz & Pav.","CANNACEAE Canna paniculata Ruiz & Pav.","168273","GBIF","SP","Custodio Filho, A.","256","Native","Ouro","Bronze","https://images.cria.org.br/viewer/SP054221","Reserva Florestal"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Cannaceae","Canna","tuerckheimii","Kraenzl.","CANNACEAE Canna tuerckheimii Kraenzl.","91167","GBIF","UEC",,"1037","Unknown","Latão","Ouro","https://images.cria.org.br/viewer/UEC043219","Parque Estadual da Serra do Mar, Núcleo, Estrada em direção à trilha do Rio Bonito"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Capparaceae","Crateva","tapia","L.","CAPPARACEAE Crateva tapia L.","SPSF00034913","Splink","SPSF",,"1688","Native","Bronze","Ouro",,"Parque Estadual da Serra do Mar."
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Caprifoliaceae","Valeriana","scandens","L.","CAPRIFOLIACEAE Valeriana scandens L.","18106","GBIF","HRCB","Simao-Bianchini, R.","490","Native","Ouro","Prata",,"Estação Biológica de Boracéia"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Cardiopteridaceae","Citronella","paniculata","(Mart.) R.A.Howard","CARDIOPTERIDACEAE Citronella paniculata (Mart.) R.A.Howard","IBGE00075901","Reflora","UEC","Sanchez, M.","31292","Native","Ouro","Prata",,"Núcleo Picinguaba, margens do Rio da Fazenda"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Caricaceae","Jacaratia","heptaphylla","(Vell.) A.DC.","CARICACEAE Jacaratia heptaphylla (Vell.) A.DC.","53230","GBIF","IAC","Campos, M.C.R.","954","Native","Bronze","Ouro",,"Núcleo Picinguaba/PESM, trilha da casa da farinha"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Caricaceae","Jacaratia","spinosa","(Aubl.) A.DC.","CARICACEAE Jacaratia spinosa (Aubl.) A.DC.","24550","GBIF","UEC","Padgurschi, M.C.G.","385","Native","Bronze","Bronze","https://images.cria.org.br/viewer/UEC039865","Núcleo Santa Virgínia, PESM. Parcela K."
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Caryophyllaceae","Arenaria",,"L.","CARYOPHYLLACEAE Arenaria L.","91153","GBIF","UEC","Souza, J.P.","997",,"Latão","Ouro","https://images.cria.org.br/viewer/UEC027870","P.E.Serra do Mar - Núcleo Cunha."
"PARQUE ESTADUAL SERRA DO MAR",,"Caryophyllaceae","Ceramium","dawsonii",,"CARYOPHYLLACEAE Ceramium dawsonii","3455","Splink","OBIS_BR",,,,"Latão","Bronze",,"Praia da Picinguaba"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Caryophyllaceae","Cerastium","glomeratum","Thuill.","CARYOPHYLLACEAE Cerastium glomeratum Thuill.","035919","GBIF","ESA","Souza, J.P.","997","Naturalized","Bronze","Ouro",,"P.E.Serra do Mar - Núcleo Cunha."
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Caryophyllaceae","Drymaria","cordata","(L.) Willd. ex Roem. & Schult.","CARYOPHYLLACEAE Drymaria cordata (L.) Willd. ex Roem. & Schult.","175314","GBIF","SP","Kirizawa, M.","651","Naturalized","Bronze","Prata",,"Estação Biológica de Boracéia, Casa Grande"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Celastraceae","Anthodon","decussatus","Ruiz & Pav.","CELASTRACEAE Anthodon decussatus Ruiz & Pav.","168606","GBIF","UEC","Melis, J.V.","281","Native","Ouro","Ouro","https://images.cria.org.br/viewer/UEC035377","Fazenda Capricórnio, Parcela J. Subparcela 45."
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Celastraceae","Cheiloclinium","cognatum","(Miers) A.C.Sm.","CELASTRACEAE Cheiloclinium cognatum (Miers) A.C.Sm.","SPSF00029510","Splink","SPSF",,"220","Native","Ouro","Ouro",,"Parque Estadual da Serra do Mar - Núcleo Curucutu."
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Celastraceae","Cheiloclinium","serratum","(Cambess.) A.C.Sm.","CELASTRACEAE Cheiloclinium serratum (Cambess.) A.C.Sm.","148867","GBIF","UEC","Aranha, B.A.","526","Native","Ouro","Ouro","https://images.cria.org.br/viewer/UEC092638","Fazenda Capricórnio"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Celastraceae","Elachyptera","micrantha","(Cambess.) A.C.Sm.","CELASTRACEAE Elachyptera micrantha (Cambess.) A.C.Sm.","16407","GBIF","HRCB","Assis, M.A.","142","Native","Ouro","Prata",,"Picinguaba"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Celastraceae","Hylenaea","comosa","(Sw.) Miers","CELASTRACEAE Hylenaea comosa (Sw.) Miers","166866","GBIF","UEC","Stefani, E.J.F.","11","Native","Bronze","Ouro","https://images.cria.org.br/viewer/UEC005716","Parque Estadual da Serra do Mar, Mata Atlântica."
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Celastraceae","Maytenus","ubatubensis","R.M.Carvalho-Okano","CELASTRACEAE Maytenus ubatubensis R.M.Carvalho-Okano","15062","GBIF","VIC","Romero, R.","384",,"Ouro","Prata","https://images.cria.org.br/viewer/VIC015062","Picinguaba"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Celastraceae","Monteverdia","aquifolium","(Mart.) Biral","CELASTRACEAE Monteverdia aquifolium (Mart.) Biral","117099","GBIF","UEC","Pedroni, F.","31192","Native","Latão","Prata","https://images.cria.org.br/viewer/UEC027814","Núcleo Picinguaba, Margens do Rio da Fazenda."
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Celastraceae","Monteverdia","ardisiifolia","(Reissek) Biral","CELASTRACEAE Monteverdia ardisiifolia (Reissek) Biral","168473","GBIF","UEC","Assis, M.A.","1796","Native","Ouro","Ouro","https://images.cria.org.br/viewer/UEC091291","Casa da Farinha, plot B"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Celastraceae","Monteverdia","cestrifolia","(Reissek) Biral","CELASTRACEAE Monteverdia cestrifolia (Reissek) Biral","3018","Splink","SINBIOTA",,,"Native","Latão","Bronze",,"Marsilac"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Celastraceae","Monteverdia","communis","(Reissek) Biral","CELASTRACEAE Monteverdia communis (Reissek) Biral","166870","GBIF","UEC","Stefani, E.J.F.","54","Native","Bronze","Ouro","https://images.cria.org.br/viewer/UEC027737","Parque Estadual da Serra do Mar"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Celastraceae","Monteverdia","evonymoides","(Reissek) Biral","CELASTRACEAE Monteverdia evonymoides (Reissek) Biral","48955","GBIF","IAC","Gomes, J.A.M.A.","312","Native","Bronze","Ouro",,"Fazenda Capricórnio, Parcela G (Parque Estadual da Serra do Mar, Núcleo Picinguaba)"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Celastraceae","Monteverdia","glaucescens","(Reissek) Biral","CELASTRACEAE Monteverdia glaucescens (Reissek) Biral","SPSF00013343","Splink","SPSF",,"353","Native","Bronze","Prata",,"P.E.Serra do Mar - Núcleo Cunha."
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Celastraceae","Monteverdia","gonoclados","(Mart.) Biral","CELASTRACEAE Monteverdia gonoclados (Mart.) Biral","146825","GBIF","UEC","Sanchez, M.","1576","Native","Bronze","Prata","https://images.cria.org.br/viewer/UEC019063","Picinguaba, Morro do Corisco."
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Celastraceae","Monteverdia","ilicifolia","(Mart. ex Reissek) Biral","CELASTRACEAE Monteverdia ilicifolia (Mart. ex Reissek) Biral","187022","GBIF","UEC","Souza, I.","s.n.","Native","Latão","Bronze","https://images.cria.org.br/viewer/UEC116427","Prq. Est. Da Serra do Mar, Picinguaba, Casa da Farinha na cas da mãe do Sr. Roberto."
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Celastraceae","Monteverdia","littoralis","(R.M. Carvalho-Okano) Biral","CELASTRACEAE Monteverdia littoralis (R.M. Carvalho-Okano) Biral","82183","GBIF","UEC","Leitao Filho, H.F.","34778","Native","Ouro","Prata","https://images.cria.org.br/viewer/UEC061956","Picinguaba, Costão rochoso."
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Celastraceae","Monteverdia","macrophylla","(Mart.) Biral","CELASTRACEAE Monteverdia macrophylla (Mart.) Biral","8791","GBIF","HRCB","Ribeiro, J.E.L.S.","346","Native","Bronze","Prata",,"Picinguaba"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Celastraceae","Monteverdia","obtusifolia","(Mart.) Biral","CELASTRACEAE Monteverdia obtusifolia (Mart.) Biral","UPCB00056404","GBIF","UPCB","Kaehler, M.","462","Native","Bronze","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/upcb/upcb/0/5/64/4/upcb00056404.dzi","Parque Estadual Serra do Mar - Núcleo Picinguaba"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Celastraceae","Monteverdia","patens","(Reissek) Biral","CELASTRACEAE Monteverdia patens (Reissek) Biral","48956","GBIF","IAC","Gomes, J.A.M.A.","313","Native","Bronze","Ouro",,"Fazenda Capricórnio, Parcela G (Parque Estadual da Serra do Mar, Núcleo Picinguaba)"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Celastraceae","Monteverdia","schumanniana","(Loes.) Biral","CELASTRACEAE Monteverdia schumanniana (Loes.) Biral","HB000042945","Splink","HB",,"4345","Native","Ouro","Prata",,"Estação Biológica de Boracéia"
"PARQUE ESTADUAL SERRA DO MAR","Angiosperms","Celastraceae","Monteverdia","subalata","(Reissek) Biral","CELASTRACEAE Monteverdia subalata (Reissek) Biral","49024","GBIF","SPSF","Biral, L.","884","Native","Ouro","Ouro",,"Parque Estadual da Serra do Mar Núcleo Cunha, trilha do Maé, até parcela 'Mata de Neblina' projeto Biota"
