"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","ConfiançaID","ConfiançaLoc","Imagens","Localidade"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Convolvulaceae","Jacquemontia","densiflora","(Meisn.) Hallier f.","CONVOLVULACEAE Jacquemontia densiflora (Meisn.) Hallier f.","72083","GBIF","SPF","Simao-Bianchini, R.","118","Native","Ouro","Ouro","https://images.cria.org.br/viewer/SPF00072083","Serra do Japi"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Convolvulaceae","Jacquemontia","ferruginea","Choisy","CONVOLVULACEAE Jacquemontia ferruginea Choisy","72082","GBIF","SPF","Simao-Bianchini, R.","115","Native","Ouro","Ouro","https://images.cria.org.br/viewer/SPF00072082","Serra do Japi"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Convolvulaceae","Jacquemontia","gabrielii","(Choisy) Buril","CONVOLVULACEAE Jacquemontia gabrielii (Choisy) Buril","49352","GBIF","HRCB","Lombardi, J.A.","7255","Native","Latão","Ouro",,"Reserva Biológica Municipal da Serra do Japi, Base-Cidinho-estrada da Cascalheira-Base"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Convolvulaceae","Jacquemontia","sphaerostigma","(Cav.) Rusby","CONVOLVULACEAE Jacquemontia sphaerostigma (Cav.) Rusby","69903","Splink","SP",,"6986","Native","Bronze","Bronze",,
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Convolvulaceae","Jacquemontia","velutina","Choisy","CONVOLVULACEAE Jacquemontia velutina Choisy","279215","Splink","SP",,"36","Native","Bronze","Bronze",,"Estação Experimental Jundiaí"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Cordiaceae","Cordia","americana","(L.) Gottschling & J.S.Mill.","CORDIACEAE Cordia americana (L.) Gottschling & J.S.Mill.","SPSF00003946","Splink","SPSF",,,"Native","Latão","Bronze",,"Quilombo."
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Cordiaceae","Cordia","ecalyculata","Vell.","CORDIACEAE Cordia ecalyculata Vell.","30264","GBIF","IAC","Jung-Mendacolli, S.L.","1398","Native","Bronze","Ouro",,"IAC, Estação Experimental"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ",,"Cordiaceae","Cordia","laurifolia","Killip","CORDIACEAE Cordia laurifolia Killip","291846","GBIF","SP","Mendacolli, S.L.J.","1398",,"Bronze","Ouro",,"IAC, Estação Experimental"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Cordiaceae","Cordia","sellowiana","Cham.","CORDIACEAE Cordia sellowiana Cham.","55267","GBIF","IAC","Pires, T.P.","40","Native","Bronze","Bronze",,"Cerrado Fazgran"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Cordiaceae","Cordia","superba","Cham.","CORDIACEAE Cordia superba Cham.",,"GBIF",,,,"Native","Latão","Bronze",,
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Cordiaceae","Cordia","trichotoma","(Vell.) Arráb. ex Steud.","CORDIACEAE Cordia trichotoma (Vell.) Arráb. ex Steud.","SPSF00032334","Splink","SPSF",,"290","Native","Ouro","Ouro",,"Serra do Japi."
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Cordiaceae","Varronia","calocephala","(Cham.) Friesen","CORDIACEAE Varronia calocephala (Cham.) Friesen","NY00400771","GBIF","NY","Brade, A.C.","18814","Native","Ouro","Bronze","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/newyork/ny_/0/40/7/71/ny_00400771.dzi","Jundiahy"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Cordiaceae","Varronia","polycephala","Lam.","CORDIACEAE Varronia polycephala Lam.","130580","GBIF","ESA","Souza, V.C.","35783","Native","Prata","Bronze",,"Fragmento 10 (TAV). Floresta Estacional Semidecidual"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Cordiaceae","Varronia","urticifolia","(Cham.) J.S.Mill.","CORDIACEAE Varronia urticifolia (Cham.) J.S.Mill.","178762","GBIF","UEC","Sa, F.N.","s.n.","Native","Latão","Ouro","https://images.cria.org.br/viewer/UEC021348","Serra do Japi"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Costaceae","Costus","spiralis","(Jacq.) Roscoe","COSTACEAE Costus spiralis (Jacq.) Roscoe","147868840","GBIF","Observations","Silveira, B.L.S.B.",,"Native","Bronze","Bronze",,"Jundiaí - SP, Brasil"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Crassulaceae","Kalanchoe","delagoensis","Eckl. & Zeyh.","CRASSULACEAE Kalanchoe delagoensis Eckl. & Zeyh.","47389","GBIF","HRCB","Lombardi, J.A.","6638","Naturalized","Bronze","Ouro",,"Reserva Biológica Municipal da Serra do Japi Trilha Base/Mirante/Base"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Crassulaceae","Sedum","multiceps","Coss. & Durieu","CRASSULACEAE Sedum multiceps Coss. & Durieu","50381","GBIF","HRCB","Lombardi, J.A.","7501","Cultivated","Latão","Ouro",,"Reserva Biológica Municipal da Serra do Japi, trilha Base/Mirante/DAE/Base"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Cucurbitaceae","Anisosperma","passiflora","(Vell.) Silva Manso","CUCURBITACEAE Anisosperma passiflora (Vell.) Silva Manso","200893","GBIF","UEC","Silva, B.G.","399","Native","Bronze","Ouro","https://images.cria.org.br/viewer/UEC172264 | https://images.cria.org.br/viewer/UEC172264_c | https://images.cria.org.br/viewer/UEC172264_v01 | https://images.cria.org.br/viewer/UEC172264_v02 | https://images.cria.org.br/viewer/UEC172264_v03","Serra do Japi"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Cucurbitaceae","Cayaponia","cabocla","(Vell.) Mart.","CUCURBITACEAE Cayaponia cabocla (Vell.) Mart.","2704","GBIF","SHPR","Biral, L.","3166","Native","Ouro","Ouro",,"Reserva Biológica Municipal da Serra do Japi"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Cucurbitaceae","Cayaponia","tayuya","(Vell.) Cogn.","CUCURBITACEAE Cayaponia tayuya (Vell.) Cogn.","44095","GBIF","IAC","Lourencao, A.L.","s/nº","Native","Bronze","Ouro",,"IAC - NEC"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Cucurbitaceae","Ceratosanthes","multiloba","Cogn.","CUCURBITACEAE Ceratosanthes multiloba Cogn.","10894","GBIF","SP","Novaes, J.C.","CGG4091","Native","Ouro","Bronze",,"Campo."
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Cucurbitaceae","Ceratosanthes","palmata","(L.) Urb.","CUCURBITACEAE Ceratosanthes palmata (L.) Urb.","UEC184379","Splink","UEC",,"533","Native","Bronze","Bronze",,"Parque do Cerrado Local: borda da trilha, pleno sol. Ambiente: seco com solo arenoso e pedregoso em meio a braquiária."
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Cucurbitaceae","Cyclanthera","quinquelobata","(Vell.) Cogn.","CUCURBITACEAE Cyclanthera quinquelobata (Vell.) Cogn.","119682","GBIF","SP","Grotta, A.S.","5826","Native","Bronze","Bronze",,"via Anhanguera"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Cucurbitaceae","Gurania","lobata","(L.) Pruski","CUCURBITACEAE Gurania lobata (L.) Pruski","66731","GBIF","JPB","Jung-Mendacolli, S.L.","916","Native","Latão","Ouro",,"IAC, Estação Experimental"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Cucurbitaceae","Gurania","subumbellata","(Miq.) Cogn.","CUCURBITACEAE Gurania subumbellata (Miq.) Cogn.","66733","GBIF","JPB","Jung-Mendacolli, S.L.","896","Native","Bronze","Ouro",,"IAC, Estação Experimental"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Cucurbitaceae","Melothria","cucumis","Vell.","CUCURBITACEAE Melothria cucumis Vell.","152283","GBIF","UEC","Caselli, C.B.","s.n.","Native","Ouro","Ouro","https://images.cria.org.br/viewer/UEC092882","Serra do Japi"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Cucurbitaceae","Melothria","pendula","L.","CUCURBITACEAE Melothria pendula L.","169683","GBIF","UEC","Monge, M.","755","Native","Ouro","Ouro","https://images.cria.org.br/viewer/UEC051367","Serra do Japi, estrada para base."
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Cucurbitaceae","Melothrianthus","smilacifolius","(Cogn.) Mart.Crov.","CUCURBITACEAE Melothrianthus smilacifolius (Cogn.) Mart.Crov.","167288","GBIF","SPF","Farinaccio, M.A.","717","Native","Ouro","Ouro","https://images.cria.org.br/viewer/SPF00167288","Serra do Japi"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Cucurbitaceae","Momordica","charantia","L.","CUCURBITACEAE Momordica charantia L.",,"GBIF",,,,"Naturalized","Latão","Bronze",,
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Cucurbitaceae","Wilbrandia","hibiscoides","Silva Manso","CUCURBITACEAE Wilbrandia hibiscoides Silva Manso","79731","GBIF","UEC","Goldenberg, R.","145","Native","Ouro","Ouro","https://images.cria.org.br/viewer/UEC019947","Serra do Japi, Estrada do Mirante"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Cucurbitaceae","Wilbrandia","verticillata","(Vell.) Cogn.","CUCURBITACEAE Wilbrandia verticillata (Vell.) Cogn.","279333","GBIF","SP","Bernacci, L.C.","7","Native","Ouro","Ouro",,"IAC, Estação Experimental"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Cunoniaceae","Lamanonia","ternata","Vell.","CUNONIACEAE Lamanonia ternata Vell.","24019","GBIF","SP","Sampaio, A.N.","288","Native","Ouro","Bronze",,"Horto Florestal"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Gymnosperms","Cupressaceae","Cupressus","lusitanica","Mill.","CUPRESSACEAE Cupressus lusitanica Mill.","48439","GBIF","HRCB","Lombardi, J.A.","6889","Cultivated","Latão","Ouro",,"Reserva Biológica Municipal da Serra do Japi, trilha Base/Mirante/DAE/Filipini/Base"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Ferns and Lycophytes","Cyatheaceae","Alsophila","setosa","Kaulf.","CYATHEACEAE Alsophila setosa Kaulf.","47390","GBIF","HRCB","Lombardi, J.A.","6639","Native","Ouro","Ouro",,"Reserva Biológica Municipal da Serra do Japi, trilha Base/Mirante/Base"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Ferns and Lycophytes","Cyatheaceae","Cyathea","atrovirens","(Langsd. & Fisch.) Domin","CYATHEACEAE Cyathea atrovirens (Langsd. & Fisch.) Domin","1692","GBIF","SHPR","Biral, L.","2760","Native","Ouro","Ouro",,"Reserva Biológica Municipal da Serra do Japi"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Ferns and Lycophytes","Cyatheaceae","Cyathea","delgadii","Pohl. ex Sternb.","CYATHEACEAE Cyathea delgadii Pohl. ex Sternb.","55936","GBIF","HRCB","Lombardi, J.A.","8655","Native","Ouro","Bronze",,
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Cyperaceae","Bulbostylis","capillaris","(L.) C.B.Clarke","CYPERACEAE Bulbostylis capillaris (L.) C.B.Clarke","500747","GBIF","NY","L. Filho, H.F.","3202","Native","Ouro","Bronze",,"Ca. 10 Km. SW de Jundiaí. Serra do Japí."
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Cyperaceae","Carex","pseudocyperus","L.","CYPERACEAE Carex pseudocyperus L.","94627","GBIF","UEC","Faria, A.D.","96428","Unknown","Ouro","Ouro","https://images.cria.org.br/viewer/UEC054307","Serra do Japi, Brejo perto da Base."
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Cyperaceae","Cyperus","entrerianus","Boeckeler","CYPERACEAE Cyperus entrerianus Boeckeler","UEC098392","Splink","UEC",,"8041","Native","Latão","Ouro",,"Serra do Japi"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Cyperaceae","Cyperus","friburgensis","Boeckeler","CYPERACEAE Cyperus friburgensis Boeckeler","48979","GBIF","HRCB","Lombardi, J.A.","7039","Native","Latão","Ouro",,"Reserva Biológica Municipal da Serra do Japi, Base-Mirante-estrada para DAE-Base"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Cyperaceae","Cyperus","haspan","L.","CYPERACEAE Cyperus haspan L.","48616","GBIF","HRCB","Lombardi, J.A.","6931","Native","Latão","Ouro",,"Reserva Biológica Municipal da Serra do Japi, trilha Base/trilha a esquerda da porteira da Base/Cidinho/trilha a esquerda do antigo Viveiro de mudas até último ponto"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Cyperaceae","Cyperus","laxus","Lam.","CYPERACEAE Cyperus laxus Lam.","64039","GBIF","MBM","Carnielli, V.","8023","Native","Ouro","Ouro","https://images.cria.org.br/viewer/MBM064039","Serra do Japi"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Cyperaceae","Cyperus","luzulae","(L.) Retz.","CYPERACEAE Cyperus luzulae (L.) Retz.","48617","GBIF","HRCB","Lombardi, J.A.","6932","Native","Latão","Ouro",,"Reserva Biológica Municipal da Serra do Japi, trilha Base/trilha a esquerda da porteira da Base/Cidinho/trilha a esquerda do antigo Viveiro de mudas até último ponto"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Cyperaceae","Cyperus","megapotamicus","(A.Dietr.) Kunth","CYPERACEAE Cyperus megapotamicus (A.Dietr.) Kunth","94522","GBIF","UEC","Faria, A.D.","96447","Native","Ouro","Ouro","https://images.cria.org.br/viewer/UEC098409","Serra do Japi, Borda de lago no Sítio Filipino."
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Cyperaceae","Cyperus","meyenianus","Kunth","CYPERACEAE Cyperus meyenianus Kunth","UFP064337","Splink","UFP",,"7037","Native","Ouro","Ouro",,"Reserva Biológica Municipal da Serra do Japi, Base-Mirante-estrada para DAE-Base."
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Cyperaceae","Cyperus","ochraceus","Vahl","CYPERACEAE Cyperus ochraceus Vahl","622447","GBIF","NY","Leitao Filho, H.F.","3201","Native","Ouro","Bronze",,"Ca. 10 Km. S.W. de Jundiaí. Serra do Japí."
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Cyperaceae","Cyperus","reflexus","Vahl","CYPERACEAE Cyperus reflexus Vahl","109408","GBIF","UEC","Aona, L.Y.S.","99/128","Native","Latão","Ouro","https://images.cria.org.br/viewer/UEC087724","Serra do Japi, Brejo localizado próximo a caixa d'água do Condomínio Ermida."
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Cyperaceae","Cyperus","rigens","C.Presl","CYPERACEAE Cyperus rigens C.Presl","EIU010942","GBIF","EIU","Aona, L.Y.S.","99/134","Native","Ouro","Ouro",,"Serra do Japí, brejo localizado proximo a caixa d'agua do Condomínio Ermida."
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Cyperaceae","Cyperus","virens","Michx.","CYPERACEAE Cyperus virens Michx.","16126","GBIF","UEC","Tamashiro, J.Y.","37","Native","Ouro","Ouro","https://images.cria.org.br/viewer/UEC025941","Serra do Japi, Mata úmida."
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Cyperaceae","Eleocharis","flavescens","(Poir.) Urb.","CYPERACEAE Eleocharis flavescens (Poir.) Urb.","16345","GBIF","UEC","Carnielli, V.","8019","Native","Ouro","Ouro","https://images.cria.org.br/viewer/UEC025720","Serra do Japí"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Cyperaceae","Eleocharis","maculosa","(Vahl) Roem. & Schult.","CYPERACEAE Eleocharis maculosa (Vahl) Roem. & Schult.","97702","GBIF","UEC","Pansarin, E.R.","148","Native","Ouro","Ouro","https://images.cria.org.br/viewer/UEC025629","Serra do Japí, Sentido bairro Eloy Chaves, próximo à represa do DAE."
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Cyperaceae","Eleocharis","montana","(Kunth) Roem. & Schult.","CYPERACEAE Eleocharis montana (Kunth) Roem. & Schult.","93929","GBIF","UEC","Pansarin, E.R.","121","Native","Ouro","Bronze",,"Serra do Japí, Início da estrada Eloy Chaves. Lado direito."
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Cyperaceae","Eleocharis","sellowiana","Kunth","CYPERACEAE Eleocharis sellowiana Kunth","170735","GBIF","SPF","Pansarin, E.R.","122","Native","Ouro","Bronze","https://images.cria.org.br/viewer/SPF00170735",
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Cyperaceae","Fimbristylis","autumnalis","(L.) Roem. & Schult.","CYPERACEAE Fimbristylis autumnalis (L.) Roem. & Schult.","49024","GBIF","HRCB","Lombardi, J.A.","7084","Native","Latão","Ouro",,"Reserva Biológica Municipal da Serra do Japi, Base-Cidinho-estrada da Cascalheira-Av. Brasil Tamega-Base"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Cyperaceae","Hypolytrum",,"Rich.","CYPERACEAE Hypolytrum Rich.","152728","GBIF","BHCB","Giacomin, L.L.","1617",,"Latão","Ouro",,"Reserva Biológica da Serra do Japi, Estrada não pavimentada que liga a base ao mirante. Em trilha próxima a estrada, anexa a córrego."
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Cyperaceae","Rhynchospora","corymbosa","(L.) Britton","CYPERACEAE Rhynchospora corymbosa (L.) Britton","94521","GBIF","UEC","Faria, A.D.","96/451","Native","Bronze","Ouro","https://images.cria.org.br/viewer/UEC024886","Serra do Japi, Borda de lago no Sítio Filipino."
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Cyperaceae","Rhynchospora","distichophylla","Boeckeler","CYPERACEAE Rhynchospora distichophylla Boeckeler","US 2883572","GBIF","US","Leitao Filho, H.","3198","Native","Ouro","Bronze","https://collections.nmnh.si.edu/media/?i=11977250","Ca. 10 Km. S.W. de Jundiaí. Serra do Japí."
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Cyperaceae","Rhynchospora","exaltata","Kunth","CYPERACEAE Rhynchospora exaltata Kunth","23604","GBIF","HRCB","Mello-Silva, R.","1067","Native","Ouro","Ouro",,"Serra do Japi, Trilha do Mirante."
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Cyperaceae","Rhynchospora","foliosa","(Kunth) L.B.Sm.","CYPERACEAE Rhynchospora foliosa (Kunth) L.B.Sm.","16411","GBIF","UEC","Leitao Filho, H.F.","3198","Native","Ouro","Ouro","https://images.cria.org.br/viewer/UEC094054","Serra do Japi. Ca. 10 km SW de Jundiaí. Coordenada calculada."
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Cyperaceae","Rhynchospora","panicoides","Schrad. ex Nees","CYPERACEAE Rhynchospora panicoides Schrad. ex Nees","155699","GBIF","UEC","Lombardi, J.A.","7268","Native","Ouro","Ouro","https://images.cria.org.br/viewer/UEC055123","Serra do Japi, Trilha Base/Mirante/Base."
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Cyperaceae","Rhynchospora","splendens","Lindm.","CYPERACEAE Rhynchospora splendens Lindm.","130377","GBIF","ESA","Souza, V.C.","35580","Native","Prata","Bronze",,"Fragmento 9 (TAV). Floresta Estacional Semidecidual"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Cyperaceae","Schoenoplectus","californicus","(C.A.Mey.) Soják","CYPERACEAE Schoenoplectus californicus (C.A.Mey.) Soják","2308","GBIF","IAC","Viegas, A.P.","s/nº","Native","Bronze","Bronze",,"Serra dos Cristais"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Cyperaceae","Scleria","latifolia","Sw.","CYPERACEAE Scleria latifolia Sw.","109401","GBIF","UEC","Aona, L.Y.S.","99/124","Native","Ouro","Ouro","https://images.cria.org.br/viewer/UEC098004","Serra do Japi, Brejo localizado no Condomínio Ermida, 1045m de alt."
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Cyperaceae","Scleria","myricocarpa","Kunth","CYPERACEAE Scleria myricocarpa Kunth","48294","GBIF","HRCB","Lombardi, J.A.","6810","Native","Ouro","Ouro",,"Reserva Biológica Municipal da Serra do Japi, Base-Mirante-estrada para DAE"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Cyperaceae","Scleria","panicoides","Kunth","CYPERACEAE Scleria panicoides Kunth","146285","GBIF","UEC","Guillaumon, J.R.","s.n.","Native","Ouro","Bronze","https://images.cria.org.br/viewer/UEC075837","Mata do Marcel, cerradão à beira do caminho."
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Cyperaceae","Scleria","plusiophylla","Steud.","CYPERACEAE Scleria plusiophylla Steud.","35287","GBIF","IAC","Jung-Mendacolli, S.L.","787","Native","Ouro","Ouro",,"Estação Experimental do IAC,, interior da mata , local encharcado"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Cyperaceae","Scleria","variegata","(Nees) Steud.","CYPERACEAE Scleria variegata (Nees) Steud.","16607","GBIF","UEC","Leitao Filho, H.F.","3196","Native","Ouro","Ouro","https://images.cria.org.br/viewer/UEC075795","Serra do Japí, Ca. 10 Km. S.W. de Jundiaí."
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Ferns and Lycophytes","Dennstaedtiaceae","Dennstaedtia","obtusifolia","(Willd.) T.Moore","DENNSTAEDTIACEAE Dennstaedtia obtusifolia (Willd.) T.Moore","155426","GBIF","UEC","Prado, J.","2055","Unknown","Bronze","Ouro","https://images.cria.org.br/viewer/UEC055848","Serra do Japi, Na trilha do DAE para o observatório."
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Ferns and Lycophytes","Dennstaedtiaceae","Hypolepis","mitis","Kunze ex Kuhn","DENNSTAEDTIACEAE Hypolepis mitis Kunze ex Kuhn","RB01000646","GBIF","RB","Prado, J.","2057","Native","Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/0/6/46/01000646.jpg|jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/0/6/46/01000646-1.jpg","Serra do Japi."
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Ferns and Lycophytes","Dennstaedtiaceae","Pteridium","esculentum","(Kaulf.) Thomson","DENNSTAEDTIACEAE Pteridium esculentum subsp. arachnoideum (Kaulf.) Thomson","155421","GBIF","UEC","Hirai, R.Y.","664","Native","Bronze","Ouro","https://images.cria.org.br/viewer/UEC055856","Serra do Japi, Na estrada para a torre da TV cultura."
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Ferns and Lycophytes","Dicksoniaceae","Dicksonia","sellowiana","Hook.","DICKSONIACEAE Dicksonia sellowiana Hook.","55932","GBIF","HRCB","Lombardi, J.A.","8651","Native","Bronze","Bronze",,
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Ferns and Lycophytes","Dicksoniaceae","Lophosoria","quadripinnata","(J.F.Gmel.) C.Chr.","DICKSONIACEAE Lophosoria quadripinnata (J.F.Gmel.) C.Chr.","155422","GBIF","UEC","Hirai, R.Y.","665","Native","Ouro","Ouro","https://images.cria.org.br/viewer/UEC055853","Serra do Japi, Na estrada para a torre da TV cultura."
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Ferns and Lycophytes","Didymochlaenaceae","Didymochlaena","truncatula","(Sw.) J.Sm.","DIDYMOCHLAENACEAE Didymochlaena truncatula (Sw.) J.Sm.","129854","Splink","BHCB",,"6925","Unknown","Bronze","Ouro",,"Reserva Biológica da Serra do Japi, Trilha base/mirante/DAE/Filipini/base."
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Dilleniaceae","Davilla","rugosa","Poir.","DILLENIACEAE Davilla rugosa Poir.","76232","GBIF","UEC","Jung-Mendacolli, S.L.","1404","Native","Ouro","Ouro","https://images.cria.org.br/viewer/UEC135924","IAC, Estação Experimental"
"ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ","Angiosperms","Dioscoreaceae","Dioscorea","amaranthoides","C.Presl","DIOSCOREACEAE Dioscorea amaranthoides C.Presl","6984","GBIF","SP","Brade, A.C.","7214","Native","Bronze","Bronze",,
