"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","ConfiançaID","ConfiançaLoc","Imagens","Localidade"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Cordiaceae","Varronia","polycephala","Lam.","CORDIACEAE Varronia polycephala Lam.","248613","GBIF","SP","Pereira, D.F.","15","Native","Bronze","Prata",,"Fazenda Campininha, Mata do Português"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Cucurbitaceae","Cayaponia","espelina","(Silva Manso) Cogn.","CUCURBITACEAE Cayaponia espelina (Silva Manso) Cogn.","118433","GBIF","UEC","Moraes, M.D.","545","Native","Ouro","Prata","https://images.cria.org.br/viewer/UEC019877","Fazenda Campininha, trilha SPNP2"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Cucurbitaceae","Ceratosanthes","hilariana","Cogn.","CUCURBITACEAE Ceratosanthes hilariana Cogn.","167625","GBIF","SP","Mantovani, W.","1076","Native","Prata","Prata",,"Fazenda Campininha, Martinho Prado"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Cucurbitaceae","Melothria","campestris","(Naudin) H. Schaef. & S.S. Renner","CUCURBITACEAE Melothria campestris (Naudin) H. Schaef. & S.S. Renner","US 2369726","GBIF","US","Eiten, G.","1768","Native","Ouro","Prata","https://collections.nmnh.si.edu/media/?i=12441257","Municipio de Moji-Guacu: ""Campos das Sete Lagoas"". Fazenda Campininha, just north of Rio Moji-Guacu 10 km NNE of Padua Sales. (About 27 km. NW of city of Moji-Mirim)"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Cunoniaceae","Lamanonia","ternata","Vell.","CUNONIACEAE Lamanonia ternata Vell.","153883","GBIF","SP","Kuhn, E.","s.n.","Native","Ouro","Prata",,"Fazenda Campininha"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Ferns and Lycophytes","Cyatheaceae","Cyathea","atrovirens","(Langsd. & Fisch.) Domin","CYATHEACEAE Cyathea atrovirens (Langsd. & Fisch.) Domin","NY01016420","Splink","NY",,"1240","Native","Ouro","Prata",,"Paranapiacaba (linha São Paulo - Santos), Estação Biológica."
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Ferns and Lycophytes","Cyatheaceae","Cyathea","delgadii","Pohl. ex Sternb.","CYATHEACEAE Cyathea delgadii Pohl. ex Sternb.","NY00816293","Splink","NY",,"2127","Native","Ouro","Prata",,"""Campos das Sete Lagôas"". Fazenda Campininha, just N of Rio Moji-Guaçu. 4.5km NNW of Padua Sales. (About 27km NW of city of Moji-Mirim)."
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Ferns and Lycophytes","Cyatheaceae","Cyathea","dichromatolepis","(Fée) Domin","CYATHEACEAE Cyathea dichromatolepis (Fée) Domin","US 2646815","GBIF","US","Handro, O.","1230","Native","Latão","Prata","https://collections.nmnh.si.edu/media/?i=11172491","Paranapiacaba (linha Sao Paulo-Santos), Estacao Biologica"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Ferns and Lycophytes","Cyatheaceae","Cyathea","phalerata","Mart.","CYATHEACEAE Cyathea phalerata Mart.","US01452335","Reflora","US","Eiten, G.","2128","Native","Ouro","Prata",,"""Campos das Sete Lagôas"". Fazenda Campininha, just N of Rio Moji-Guaçu. 4.5km NNW of Padua Sales. (About 27km NW of city of Moji-Mirim)."
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Cyperaceae","Bulbostylis","capillaris","(L.) C.B.Clarke","CYPERACEAE Bulbostylis capillaris (L.) C.B.Clarke","UB0003995","Reflora","UB","Mattos, J.R.","8490","Native","Ouro","Prata",,"Fazenda Campininha, 7km NNW de Pádua Sales."
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Cyperaceae","Bulbostylis","consanguinea","(Kunth) C.B.Clarke","CYPERACEAE Bulbostylis consanguinea (Kunth) C.B.Clarke","168550","GBIF","SP","Mantovani, W.","1616","Native","Ouro","Prata",,"Fazenda Campininha, Martinho Prado"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Cyperaceae","Bulbostylis","fasciculata","Uittien","CYPERACEAE Bulbostylis fasciculata Uittien","330215","GBIF","SP","Eiten, G.","1503","Native","Bronze","Prata",,"Fazenda Campininha"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Cyperaceae","Bulbostylis","fendleri","C.B.Clarke","CYPERACEAE Bulbostylis fendleri C.B.Clarke","200574","GBIF","SP","Klink, C.","53","Native","Ouro","Prata",,"Fazenda Campininha"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Cyperaceae","Bulbostylis","fimbriata","(Nees) C.B.Clarke","CYPERACEAE Bulbostylis fimbriata (Nees) C.B.Clarke","187774","GBIF","UB","Eiten, G.","5112","Native","Bronze","Prata","https://images.cria.org.br/viewer/UB0004483","Campos das Sete Lagoas"""". Fazenda Campininha, just north of Rio Mogi-Guaçu. 4 km NNW of Padua Sales. (About 27 km NW of city of Moji-Mirim.)"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Cyperaceae","Bulbostylis","hirtella","(Schrad.) Urb.","CYPERACEAE Bulbostylis hirtella (Schrad.) Urb.","9406","GBIF","BOTU","Custodio Filho, A.","458","Native","Ouro","Prata",,"Fazenda Campininha"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Cyperaceae","Bulbostylis","junciformis","(Kunth) C.B.Clarke","CYPERACEAE Bulbostylis junciformis (Kunth) C.B.Clarke","ICN00003295","Splink","ICN",,"1482","Native","Ouro","Prata",,"Fazenda Campininha, Martinho Prado"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Cyperaceae","Bulbostylis","juncoides","(Vahl) Kük. ex Osten","CYPERACEAE Bulbostylis juncoides (Vahl) Kük. ex Osten","UB0004241","Reflora","UB","Eiten, G.","1776","Native","Ouro","Prata",,"Campo das Sete Lagoas"""""""". Fazenda Campininha, just north of Rio Mogi Guaçu. 10 km NNE of Padua Sales. (about 27 km. NW of city of Mogi Mirim)."
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Cyperaceae","Bulbostylis","loefgrenii","(Boeckeler) Prata & M.G.López","CYPERACEAE Bulbostylis loefgrenii (Boeckeler) Prata & M.G.López","146745","GBIF","SP","Jung, S.L.","126","Native","Ouro","Prata",,"Fazenda Campininha"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU",,"Cyperaceae","Bulbostylis","macrostachya","(Lye) R.W.Haines","CYPERACEAE Bulbostylis macrostachya (Lye) R.W.Haines","162631","GBIF","UB","Eiten, G.","1775b",,"Bronze","Prata","https://images.cria.org.br/viewer/UB0004225","Faz. Campininha, 10km NNE de Pádua Sales. (Cerca de 27 km. NW of city of Mogi Mirim)"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Cyperaceae","Bulbostylis","paradoxa","(Spreng.) Lindm.","CYPERACEAE Bulbostylis paradoxa (Spreng.) Lindm.","162634","GBIF","UB","Kuhlmann, M.","4185","Native","Ouro","Prata","https://images.cria.org.br/viewer/UB0004263","Reserva Florestal da Fazenda Campininha. Proximidades de Padua Sales, E.F.S."
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Cyperaceae","Bulbostylis","scabra","(J.Presl & C.Presl) C.B.Clarke","CYPERACEAE Bulbostylis scabra (J.Presl & C.Presl) C.B.Clarke","525580","GBIF","SP","Mantovani, W.","216b","Native","Ouro","Prata",,"Fazenda Campininha"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Cyperaceae","Bulbostylis","sphaerocephala","(Boeckeler) C.B.Clarke","CYPERACEAE Bulbostylis sphaerocephala (Boeckeler) C.B.Clarke","168551","GBIF","SP","Sugiyama, M.","21","Native","Prata","Prata",,"Fazenda Campininha, Martinho Prado"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Cyperaceae","Bulbostylis","sphaerolepis","(Boeckeler) Beetle","CYPERACEAE Bulbostylis sphaerolepis (Boeckeler) Beetle","157965","GBIF","SP","Mattos, J.","12511","Native","Ouro","Prata",,"Fazenda Campininha, Perto de Pádua Sales"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Cyperaceae","Carex","brasiliensis","A.St.-Hil.","CYPERACEAE Carex brasiliensis A.St.-Hil.","UB0005928","Reflora","UB","Eiten, G.","5052","Native","Ouro","Prata",,"Campo das Sete Lagoas"""""""". Fazenda Campininha, just north of Rio Mogi Guaçu. 1,8 km NNW of Padua Sales. (about 27 km. NW of city of Mogi Mirim). 22°11-18'S; 47°7-10'W"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Cyperaceae","Carex","polysticha","Boeckeler","CYPERACEAE Carex polysticha Boeckeler","198386","GBIF","SP","Forero, E.","8380","Native","Latão","Prata",,"Fazenda Campininha, Pádua Sales"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Cyperaceae","Carex","pseudocyperus","L.","CYPERACEAE Carex pseudocyperus L.","16071","GBIF","UEC","Gibbs, P.E.","6099","Unknown","Latão","Prata","https://images.cria.org.br/viewer/UEC043029","Estação Biológica de Mogi Guaçu, (faz. Campininha)"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Cyperaceae","Cyperus","aggregatus","(Willd.) Endl.","CYPERACEAE Cyperus aggregatus (Willd.) Endl.","163783","GBIF","SP","Mantovani, W.","320","Native","Ouro","Prata",,"Fazenda Campininha, Pádua Sales"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Cyperaceae","Cyperus","brasiliensis","(Kunth) Bauters","CYPERACEAE Cyperus brasiliensis (Kunth) Bauters","152405","GBIF","UB","Eiten, G.","1965B","Native","Bronze","Prata","https://images.cria.org.br/viewer/UB0004981","Campos das Sete Lagoas"""". Fazenda Campininha, just north of Rio Moji-Guaçu. ~4km NNW of Pádua Sales. About 27km NW of city of Mogi Mirim. Side of brook in water or in soaking soil alongside"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Cyperaceae","Cyperus","ceylanicus","(Vahl) T.Koyama","CYPERACEAE Cyperus ceylanicus (Vahl) T.Koyama","UB0009068","GBIF","UB","Eiten, G.","2733","Unknown","Bronze","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/ub/ub/0/0/90/68/ub00009068.dzi","Campos das Sete Lagoas. Fazenda Campininha, just north of Rio Mogi Guaçu. 3,7km NNW of Pádua Sales"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Cyperaceae","Cyperus","diffusus","Vahl","CYPERACEAE Cyperus diffusus Vahl","168655","GBIF","SP","Mantovani, W.","1587",,"Prata","Prata",,"Fazenda Campininha, Martinho Prado"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Cyperaceae","Cyperus","esculentus","L.","CYPERACEAE Cyperus esculentus L.","E00153051","GBIF","E","Monteiro, R.","7685","Naturalized","Ouro","Prata",,"Fazenda Campininha."
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Cyperaceae","Cyperus","haspan","L.","CYPERACEAE Cyperus haspan L.","16133","GBIF","UEC","Gibbs, P.E.","3669","Native","Ouro","Prata","https://images.cria.org.br/viewer/UEC075222","Estação Experimental de Mogi-Guaçu, Fazenda Campininha."
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Cyperaceae","Cyperus","hortensis","(Salzm. ex Steud.) Dorr","CYPERACEAE Cyperus hortensis (Salzm. ex Steud.) Dorr","256376","GBIF","INPA","Hopkins, M.","1967","Native","Bronze","Prata",,"Municipio de Moji-Guacu: ""Campos das Sete Lagoas"", Fazenda Campininha, just north of Rio Moji-Guacu, 3.7 km NNW of Padua Sales (about 27 km NW of city of Moji-Mirim)"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Cyperaceae","Cyperus","lanceolatus","Poir.","CYPERACEAE Cyperus lanceolatus Poir.","119100","GBIF","SP","Mattos, J.","14496","Native","Bronze","Prata",,"Fazenda Campininha, Pádua Sales"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Cyperaceae","Cyperus","laxus","Lam.","CYPERACEAE Cyperus laxus Lam.","ICN00005508","Splink","ICN",,"13187","Native","Ouro","Prata",,"Fazenda Campininha, perto de Pádua Sales"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Cyperaceae","Cyperus","luzulae","(L.) Retz.","CYPERACEAE Cyperus luzulae (L.) Retz.","49335","GBIF","UFP","Mattos, J.","14491","Native","Ouro","Prata",,"Fazenda Campininha, perto de Pádua Sales"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Cyperaceae","Cyperus","megapotamicus","(A.Dietr.) Kunth","CYPERACEAE Cyperus megapotamicus (A.Dietr.) Kunth","191106","GBIF","UB","Eiten, G.","1947","Native","Bronze","Prata",,"""Campos das Sete Lagôas"". Fazenda Campininha, just north of Rio Moji-Guaçu. 3.7 km. NNW of Padua Sales. (About 27 km. NW of city Moji-Mirim.)."
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Cyperaceae","Cyperus","meyenianus","Kunth","CYPERACEAE Cyperus meyenianus Kunth","622331","GBIF","NY","Eiten, G.","1659","Native","Ouro","Prata",,"Fazenda Campininha"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Cyperaceae","Cyperus","odoratus","L.","CYPERACEAE Cyperus odoratus L.","INPA0250385","Splink","INPA",,"5048","Native","Bronze","Prata",,"'Campos das Sete Lagoas'. Fazenda Campininha, just north of Rio Moji-Guaçu. 1,8 km. NNW of Padua Sales. (About 27 km. NW of city of Moji-Guaçu)."
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Cyperaceae","Cyperus","pohlii","(Nees) Steud.","CYPERACEAE Cyperus pohlii (Nees) Steud.","173373","GBIF","UB","Eiten, G.","1542","Native","Bronze","Prata","https://images.cria.org.br/viewer/UB0005645","State of Sao Paulo. Municipio de Moji-Guacu: ""Campos das Sete Lagoas"". Fazenda Campininha, just north of Rio Moji-Guacu. 7 km. NNW of Padua Sales. (About 27 km. NW of city of Moji-Mirim.). 3 km. of river"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Cyperaceae","Cyperus","polystachyos","Rottb.","CYPERACEAE Cyperus polystachyos Rottb.","191104","GBIF","UB","Eiten, G.","1663","Native","Bronze","Prata",,"""Campos das Sete Lagoas"". Fazenda Campininha, just north of Rio Moji-Guaçu. 1,8 km. NNW of Padua Sales. (About 27 km NW of city of Moji-Mirim.)."
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Cyperaceae","Cyperus","rigens","C.Presl","CYPERACEAE Cyperus rigens C.Presl","180419","GBIF","SP","Melo, M.M.R.F.","215","Native","Ouro","Prata",,"Fazenda Campininha"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Cyperaceae","Cyperus","sellowianus","(Kunth) T.Koyama","CYPERACEAE Cyperus sellowianus (Kunth) T.Koyama","164512","GBIF","UB","Eiten, G.","2705","Native","Bronze","Prata","https://images.cria.org.br/viewer/UB0009089","Campos de Sete Lagoas. Fazenda Campininha, just north of rio Moji-Guaçu 3.7Km NNW of Pádua Sales (About 27Km NW of city of Mogi-Mirim)&nf;General vegetation: campo cerrado (a type of scrubby woodland originally) on upland, or very rarely forest. Open m."
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Cyperaceae","Cyperus","sesquiflorus","(Torr.) Mattf. & Kük.","CYPERACEAE Cyperus sesquiflorus (Torr.) Mattf. & Kük.","178623","GBIF","UB","Eiten, G.","2728","Native","Latão","Prata","https://images.cria.org.br/viewer/UB0010198","Campos das Sete Lagoas"""". Fazenda Campininha, just north of Rio Moji-Guaçu. 3.7 km NNW of Padua Sales. (About 27 km NW of city of Moji-Mirim)"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Cyperaceae","Cyperus","unicolor","Boeckeler","CYPERACEAE Cyperus unicolor Boeckeler","248507","GBIF","SP","Ludewigs, I.Y.A.","32A","Native","Ouro","Prata",,"Fazenda Campininha, Martinho Prado"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Cyperaceae","Cyperus","virens","Michx.","CYPERACEAE Cyperus virens Michx.","248509","GBIF","SP","Ludewigs, I.Y.A.","33","Native","Ouro","Prata",,"Fazenda Campininha, Martinho Prado"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Cyperaceae","Eleocharis","acutangula","(Roxb.) Schult.","CYPERACEAE Eleocharis acutangula (Roxb.) Schult.","114244","GBIF","SP","Mattos, J.","13189","Native","Ouro","Prata",,"Fazenda Campininha, Perto de Pádua Sales"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Cyperaceae","Eleocharis","capillacea","Kunth","CYPERACEAE Eleocharis capillacea Kunth","159171","GBIF","UB","Eiten, G.","5667","Native","Bronze","Prata","https://images.cria.org.br/viewer/UB0008091","Fazenda Campininha"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Cyperaceae","Eleocharis","confervoides","(Poir.) Steud.","CYPERACEAE Eleocharis confervoides (Poir.) Steud.","321644","GBIF","SP","Eiten, G.","5639","Native","Bronze","Prata",,"Fazenda Campininha, Campos das Sete Lagoas, Fazenda Campininha, just north of Rio Mogi-Guaçu"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Cyperaceae","Eleocharis","elegans","(Kunth) Roem. & Schult.","CYPERACEAE Eleocharis elegans (Kunth) Roem. & Schult.","215361","GBIF","SP","Kuhlmann, M.","3697","Native","Ouro","Prata",,"Fazenda Campininha, Várzea do rio Mogi Guaçu"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Cyperaceae","Eleocharis","filiculmis","Kunth","CYPERACEAE Eleocharis filiculmis Kunth","187614","GBIF","UB","Eiten, G.","5650","Native","Bronze","Prata","https://images.cria.org.br/viewer/UB0008158","Campos das Sete Lagoas. Fazenda Campininha, just north of Rio Mogi-Guaçu 5,7 km. NNW of PADUA SALES. (About 27 km NW of city oj Moji-Mirim)"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Cyperaceae","Eleocharis","flavescens","(Poir.) Urb.","CYPERACEAE Eleocharis flavescens (Poir.) Urb.","ASE0002276","Reflora","ASE","Eiten, G.","5648","Native","Ouro","Prata",,"Campos das Sete Lagoas"""". Fazenda Campininha, just north of Rio Moji-Guaçu. 5.7 km NNW of Padua Sales. About 27 km NW of city of Moji-Mirim"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Cyperaceae","Eleocharis","fluctuans","(L.T. Eiten) E.H. Roalson","CYPERACEAE Eleocharis fluctuans (L.T. Eiten) E.H. Roalson","193095","GBIF","UB","Eiten, G.","5653","Native","Bronze","Prata","https://images.cria.org.br/viewer/UB0007939","Campos das Sete Lagoas"""". Fazenda Campininha, just north of Rio Moji-Guaçu. 5.7 km NNW of Padua Sales. About 27 km NW of city of Moji-Mirim"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Cyperaceae","Eleocharis","loefgreniana","Boeckeler","CYPERACEAE Eleocharis loefgreniana Boeckeler","159172","GBIF","UB","Eiten, G.","5663","Native","Bronze","Prata","https://images.cria.org.br/viewer/UB0008089","Campos das Sete Lagôas, Fazenda Campininha, just north of Rio Mogi Guaçu 4,0 km NNW of Pádua Sales"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Cyperaceae","Eleocharis","minima","Kunth","CYPERACEAE Eleocharis minima Kunth","UB0007855","Reflora","UB","Eiten, G.","2303","Native","Ouro","Prata",,"Municipio de Moji-Guaçu: 'Campos das Sete Lagoas. Fazenda Campininha, just north of Rio Moji-Guaçu. 3,6 km. NNW of city of MOJI-MIRIM.)."
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Cyperaceae","Eleocharis","montana","(Kunth) Roem. & Schult.","CYPERACEAE Eleocharis montana (Kunth) Roem. & Schult.","16354","GBIF","UEC","Gibbs, P.E.","3360","Native","Ouro","Prata",,"Estação experimental de Mogi Guaçu, 25 km NW de Mogi Guaçu, fazenda Campininha."
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Cyperaceae","Eleocharis","radicans","(Poir.) Kunth","CYPERACEAE Eleocharis radicans (Poir.) Kunth","248510","GBIF","SP","Ludewigs, I.Y.A.","34","Native","Ouro","Prata",,"Fazenda Campininha, Martinho Prado, mata do Português"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Cyperaceae","Eleocharis","sellowiana","Kunth","CYPERACEAE Eleocharis sellowiana Kunth","ICN00007695","Splink","ICN",,"6783","Native","Ouro","Prata",,"Faz. Campininha."
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Cyperaceae","Fimbristylis","autumnalis","(L.) Roem. & Schult.","CYPERACEAE Fimbristylis autumnalis (L.) Roem. & Schult.","180952","GBIF","UB","Eiten, G.","2715","Native","Bronze","Prata","https://images.cria.org.br/viewer/UB0008514","Campos das Sete Lagoas"""". Fazenda Campininha, just north of Rio Moji-Guaçu. 3,7 km NNW of Padua Sales. (About 27 km NW of city of Moji-Mirim.)"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Cyperaceae","Fimbristylis","complanata","(Retz.) Link","CYPERACEAE Fimbristylis complanata (Retz.) Link","256375","GBIF","INPA","Hopkins, M.","1966","Native","Ouro","Prata",,"'Campos das Sete Lagoas'. Fazenda Campininha, just north of rio Moji-Guaçu. 3.7km NNW of Padua Sales (About 27km NW of city Moji-Mirim)."
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Cyperaceae","Fimbristylis","dichotoma","(L.) Vahl","CYPERACEAE Fimbristylis dichotoma (L.) Vahl","39271","GBIF","UFP","Mattos, J.","14494","Native","Ouro","Prata",,"Fazenda Campininha, Pádua Sales"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Cyperaceae","Rhynchospora","albiceps","Kunth","CYPERACEAE Rhynchospora albiceps Kunth","UB0010565","Reflora","UB","Eiten, G.","5103","Native","Ouro","Prata",,"Campos das Sete Lagoas´´. Fazenda Campininha, just north of Rio Moji-Guaçu. 4.0, km NNW of Padua Sales.(About 27 km NW of city of Moji-Mirim."
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Cyperaceae","Rhynchospora","albobracteata","A.C.Araújo","CYPERACEAE Rhynchospora albobracteata A.C.Araújo","ICN00046540","Reflora","ICN","Eiten, G.","2332","Native","Ouro","Prata",,"Fazenda Campininha, 3,1 km. NNW of Pádua Sales. On gentle slope in front of main house."
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Cyperaceae","Rhynchospora","biflora","Boeckeler","CYPERACEAE Rhynchospora biflora Boeckeler","NY00686436","Splink","NY",,"677","Native","Ouro","Prata",,"Paranapiacaba, Estação Biologica"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Cyperaceae","Rhynchospora","caracasana","(Kunth) Boeckeler","CYPERACEAE Rhynchospora caracasana (Kunth) Boeckeler","NY00612841","GBIF","NY","Mattos, J.R.","8560","Native","Bronze","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/newyork/ny_/0/61/28/41/ny_00612841.dzi","Fazenda Campininha, 3 km NNW de Padua Sales."
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU",,"Cyperaceae","Rhynchospora","corymbosa","(Nees) Kük.","CYPERACEAE Rhynchospora corymbosa subsp. asperula (Nees) Kük.","193378","GBIF","UB","Eiten, G.","1544",,"Ouro","Prata","https://images.cria.org.br/viewer/UB0010007","State of Sao Paulo, Municipio de Moji-Guacu: Campos das Sete Lagao, Fazenda Campininha, just north of Rio Moji-Guacu, 7 km NNW of Padua Sales (about 27 km. NW of city of Moji-Mirim)"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Cyperaceae","Rhynchospora","emaciata","(Nees) Boeckeler","CYPERACEAE Rhynchospora emaciata (Nees) Boeckeler","UB0011227","Reflora","UB","Mattos, J.R.","8560","Native","Ouro","Prata",,"Fazenda Campininha, 3 km NNW de Padua Sales."
