"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","recordID","confidenceLocality","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","tax.check","species.new"
"gbif","2.44685894206946e-314",,"2024-10-04 12:08:10",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/243681951","243681951",,"Cristiane Bolochio",,,,,"PRESENT",,,,,,"2024-09-23T14:54:14","2024","9","23","2024-09-23 2:54:14 PM GMT-03:00",,,,,,"BR","São Paulo",,,"Ilha Comprida - SP, 11925-000, Brasil","Ilha Comprida - SP, 11925-000, Brasil",,,"-25.02902","-47.884084","187",,,,,,,,"548343715",,,"Tobias Spanner",,"2024-10-03 19:47:44",,"199373","Livistona chinensis",,,,,,,"Plantae","Tracheophyta","Liliopsida","Arecales",,"Arecaceae",,,,"Livistona","Livistona",,,"chinensis",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage;StillImage",TRUE,FALSE,"Livistona chinensis","Livistona chinensis (Jacq.) R.Br. ex Mart.","Livistona chinensis (Jacq.) R.Br. ex Mart.","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"BR",,,,,"EPSG:4326",,,,"(Jacq.) R.Br. ex Mart.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Bolochio, C.",,"2024","Spanner, T.","2024",,"Bolochio",,"brazil","sao paulo","ilha comprida - sp","ilha comprida - sp",,"locality","brazil_sao paulo_ilha comprida sp","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gdam",TRUE,-25.02902,-47.884084,"coord_original","miliseconds",809663,"Low","check_local.2state","Livistona chinensis","(Jacq.) R.Br. ex Mart.","name_w_authors","Arecaceae","Livistona chinensis","(Jacq.) R.Br. ex Mart.","species","name accepted","bfo-596525",,,"Livistona chinensis (Jacq.) R.Br. ex Mart.","Livistona","Arecaceae","low","Livistona chinensis"
"speciesLink",,,"2025-01-15T09:24:49",,,"8",,"ESALQ","ESA",,"PreservedSpecimen",,,,"150540","42834","Souza, V.C.",,,,,,,,,,,,"2020",,,,,,,,,,"São Paulo","Ilha Comprida","Ilha Comprida","Boqueirão Sul. Floresta de Restinga",,,,"-24.74","-47.540001",,"49747",,,,,,,,,,"Souza, V.C.",,"2020-NA-NA",,,"Lobelia fervens",,,,,,,"Plantae",,,,,"Campanulaceae",,,,"Lobelia",,,,"fervens",,,,,,,,,,,,,,"Lobelia fervens",,,,,,,"Brasil",,,,,,,"-25.025.534","-47.898.266","Thunb.","Splink",,,,,,"2020",,,,"ESA150540",,,,,,,,,,,,,,,,,,,"ESA",,"Souza, V.C.","42834","2020","Souza, V.C.","2020",,"Souza",,"brazil","sao paulo","ilha comprida","boqueirao sul",,"locality","brazil_sao paulo_ilha comprida","brazil_sao paulo_ilha comprida",-24.86188204,-47.71978317,"county","brazil_sao paulo_ilha comprida","Brazil","São Paulo","Ilha Comprida",,"ibge",TRUE,-24.74,-47.540001,"coord_original","miliseconds",1420268,"Low","check_local.2municip.","Lobelia fervens","Thunb.","possibly_ok","Campanulaceae","Lobelia fervens","Thunb.","species","name accepted","bfo-34576",,,"Lobelia fervens Thunb.","Lobelia","Campanulaceae","medium","Lobelia fervens"
"speciesLink",,,"2024-12-06T20:08:47",,,"400",,"UFPR","EFC",,"PreservedSpecimen",,,,"7708","6112","Kuniyoshi, Y.S.",,,,,,,,,,,,"1997","10","30",,,,,,,,"São Paulo","Ilha Comprida","Ilha Comprida","I. Comprida",,,,"-24.7848","-47.6213",,,,,,,,,,,,"Rabuske, C.",,"2018-09-12",,,"Lonicera japonica",,,,,,,"Plantae",,,,,"Caprifoliaceae",,,,"Lonicera",,,,"japonica",,,,,,,,,,,,,,"Lonicera japonica",,,,,,,"Brasil",,,,,,,"-24.7848","-47.6213","Thunb.","Splink","12",,,"09",,"2018",,,,"EFC007708",,,,,,,,,,,,,,,,,,,"EFC",,"Kuniyoshi, Y.S.","6112","1997","Rabuske, C.","2018",,"Kuniyoshi",,"brazil","sao paulo","ilha comprida","i",,"locality","brazil_sao paulo_ilha comprida","brazil_sao paulo_ilha comprida",-24.86188204,-47.71978317,"county","brazil_sao paulo_ilha comprida","Brazil","São Paulo","Ilha Comprida",,"ibge",TRUE,-24.7848,-47.6213,"coord_original","miliseconds",956252,"Low","check_local.2municip.","Lonicera japonica","Thumb.","possibly_ok","Caprifoliaceae","Lonicera japonica","Thumb.","species","author misspelled","bfo-623148",,,"Lonicera japonica Thumb.","Lonicera","Caprifoliaceae","low","Lonicera japonica"
"speciesLink",,,"2025-06-01T12:01:56",,,"510",,"UFRRJ","RBR",,"PreservedSpecimen",,,,"36222","32816","H.F. Leitão-Filho; R.R. Rodrigues, et al.",,,,,,,,,,,,"1995","02","13",,,,,,,,"São Paulo","Sete Barras","Sete Barras","Estrada Sete Barras Para São Miguel Arcanjo.",,,,"-25.0205556","-47.9163889",,,,,,,,,,,,,,,,,"Ludwigia",,,,,,,"Plantae",,,,,"Onagraceae",,,,"Ludwigia",,,,,,,,,,,,,,,,,,"Ludwigia",,,,,,,"Brasil",,,,,,,"25º1'14''S","47º54'59''W",,"Splink",,,,,,,,,,"RBR00036222",,,,,,,,,,,,,,,,,,,"RBR",,"Leitao Filho, H.F.","32816","1995",,,"Rodrigues, R.R.","Leitao Filho",,"brazil","sao paulo","sete barras","estrada sete barras para sao miguel arcanjo",,"locality","brazil_sao paulo_sete barras","brazil_sao paulo_sete barras",-24.27383936,-47.93513933,"county","brazil_sao paulo_sete barras","Brazil","São Paulo","Sete Barras",,"ibge",TRUE,-25.0205556,-47.9163889,"coord_original","miliseconds",1631678,"Low","check_local.2municip.","Ludwigia","L.","indet","Onagraceae","Ludwigia","L.","genus","name accepted","bfo-4035",,,"Ludwigia L.","Ludwigia","Onagraceae","unknown",
"speciesLink",,,"2025-02-04T08:03:04",,,"15",,"UNESP-RC","HRCB",,"PreservedSpecimen",,,,"61032","10125","Lombardi, J.A.",,,,,,,,,,,,"2013","10","08",,,,,,,,"São Paulo","Ilha Comprida","Ilha Comprida",,,,,"-24.74","-47.540001",,"49747",,,,,,,,,,"Gissi, D.S.",,"2015-09-03",,,"Lycopodiella longipes",,,,,,,"Plantae",,,,,"Lycopodiaceae",,,,"Lycopodiella",,,,"longipes",,,,,,,,,,,,,,"Lycopodiella longipes",,,,,,,"Brasil","13","13",,,,,,,"(Hook. & Grev.) Holub","Splink","03",,,"09",,"2015",,,,"HRCB061032",,,,,,,,,,,,,,,,,,,"HRCB",,"Lombardi, J.A.","10125","2013","Gissi, D.S.","2015",,"Lombardi",,"brazil","sao paulo","ilha comprida",,,"municipality","brazil_sao paulo_ilha comprida","brazil_sao paulo_ilha comprida",-24.86188204,-47.71978317,"county","brazil_sao paulo_ilha comprida","Brazil","São Paulo","Ilha Comprida",,"ibge",TRUE,-24.74,-47.540001,"coord_original","miliseconds",1102251,"Low","ok_same_resolution","Lycopodiella longipes","(Grev. & Hooker) Holub","possibly_ok","Lycopodiaceae","Lycopodiella longipes","(Grev. & Hooker) Holub","species","author misspelled","bfo-134352",,,"Lycopodiella longipes (Grev. & Hooker) Holub","Lycopodiella","Lycopodiaceae","low","Lycopodiella longipes"
"speciesLink",,,"2025-01-15T09:30:40",,,"8",,"ESALQ","ESA",,"PreservedSpecimen",,,,"108139","761","MOURA, T.M.",,,,,,,,,,,,"2009",,,,,,,,,,"São Paulo","Ilha Comprida","Ilha Comprida",,,,,"-24.74","-47.540001",,"49747",,,,,,,,,,,,,,,"Anagallis",,,,,,,"Plantae",,,,,"Primulaceae",,,,"Anagallis",,,,,,,,,,,,,,,,,,"Anagallis",,,,,,,"Brasil",,,,,,,,,,"Splink",,,,,,,,,,"ESA108139",,,,,,,,,,,,,,,,,,,"ESA",,"Moura, T.M.","761","2009",,,,"Moura",,"brazil","sao paulo","ilha comprida",,,"municipality","brazil_sao paulo_ilha comprida","brazil_sao paulo_ilha comprida",-24.86188204,-47.71978317,"county","brazil_sao paulo_ilha comprida","Brazil","São Paulo","Ilha Comprida",,"ibge",TRUE,-24.74,-47.540001,"coord_original","miliseconds",1426109,"Low","ok_same_resolution","Lysimachia","L.","indet","Primulaceae","Lysimachia","L.","genus","replaced synonym","bfo-123037","Lysimachia","L.","Lysimachia L.","Lysimachia","Primulaceae","unknown",
"gbif","1.48153469440238e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=3034346",,,,,,"CEN","CEN",,"PRESERVED_SPECIMEN",,,"3034346","CEN00086059","33197","A. Sartori",,,,,"PRESENT",,,,,,"1995-02-12","1995","2","12","1995-02-12",,,,"jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/cen/cen/0/8/60/59/cen00086059.dzi",,"BR","São Paulo",,"SAO MIGUEL ARCANJO","Estrada de Sete Barros para São Miguel Arcanjo. S 25º01'13.8"""" W 47º54'59.7"""" _x000D_ _x000D_",,,,"-25.020278","-47.916389",,,,,,,,,,,,"V. M. M. Jordão",,,,,"Machaerium brasiliense Vogel",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Machaerium","Machaerium",,,"brasiliense",,,"species",,"ACCEPTED",,"9e54731f-ca52-4389-95cb-e4feedc7593e",,,TRUE,FALSE,"Machaerium brasiliense","Machaerium brasiliense Vogel","Machaerium brasiliense Vogel","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/cen/cen/0/8/60/59/cen00086059.dzi","Brasil",,,,,,,,,"Vogel","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"CEN",,"Sartori, A.","33197","1995","Jordao, V.M.M.",,,"Sartori",,"brazil","sao paulo","sao miguel arcanjo","estrada de sete barros para sao miguel arcanjo",,"locality","brazil_sao paulo_sao miguel arcanjo","brazil_sao paulo_sao miguel arcanjo",-23.91400186,-47.99357506,"county","brazil_sao paulo_sao miguel arcanjo","Brazil","São Paulo","São Miguel Arcanjo",,"ibge",TRUE,-25.020278,-47.916389,"coord_original","seconds",655934,"Low","check_local.2municip.","Machaerium brasiliense","Vogel","name_w_authors","Fabaceae","Machaerium brasiliense","Vogel","species","name accepted","bfo-29764",,,"Machaerium brasiliense Vogel","Machaerium","Fabaceae","low","Machaerium brasiliense"
"speciesLink",,,"2025-04-07T10:55:37",,,"2",,"UNICAMP","UEC",,"S",,,,"87752","33199","Sartori, A; Árbocz, GF; et al.",,,,,,,,,,,,"1995","02","12",,,,,,,,"São Paulo","Sete Barros","Sete Barros","Estrada Sete Barros - São Miguel Arcanjo",,,,"-25.0205","-47.916583",,,,,,,,,,,,"Filardi, FLR",,"2009-12-NA",,,"Machaerium floridum",,,,,,,"Plantae","Magnoliopsida",,,,"Fabaceae",,,,"Machaerium",,,,"floridum",,,,,,,,,,,,,,"Machaerium floridum",,,,,,,"Brazil",,,,,,,"-25.0205","-47.916583","(Mart.) Ducke","Splink",,,,"12",,"2009",,,,"UEC183386",,,,,,,,,,,,,,,,,,,"UEC",,"Sartori, A.","33199","1995","Filardi, F.L.R.","2009","Arbocz, G.F.","Sartori",,"brazil","sao paulo","sete barros","estrada sete barros - sao miguel arcanjo",,"locality","brazil_sao paulo_sete barros","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gdam",TRUE,-25.0205,-47.916583,"coord_original","miliseconds",1334392,"Low","check_local.2state","Machaerium floridum","(Mart. ex Benth.) Ducke","possibly_ok","Fabaceae","Machaerium floridum","(Mart. ex Benth.) Ducke","species","author misspelled","bfo-18717",,,"Machaerium floridum (Mart. ex Benth.) Ducke","Machaerium","Fabaceae","high","Machaerium floridum"
"gbif","5.61171832052413e-315",,"2025-01-01 12:02:17",,,"https://specieslink.net/col/45",,"UFPR","UPCB",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/45/81678","81678","32794","Leitão Filho, H.F. et al.",,,,,"PRESENT",,,,,,"1995-02-11","1995","2","11",,,,,,,"BR","São Paulo",,"Ilha Comprida","Restinga.",,,,"-25.02","-47.916111",,,,,,,,,,,,"Simões, A.O.",,"2004-01-01",,,"Mandevilla funiformis (Vell.) K.Schum.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Gentianales",,"Apocynaceae",,,,"Mandevilla","Mandevilla",,,"funiformis",,,"species",,"ACCEPTED",,"a51fa32f-831d-49d6-8b8a-c7b52ae65b3b",,,TRUE,FALSE,"Mandevilla funiformis","Mandevilla funiformis (Vell.) K.Schum.","Mandevilla funiformis (Vell.) K.Schum.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/UPCB0080127","Brasil",,,,,"WGS84",,,,"(Vell.) K.Schum.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UPCB",,"Leitao Filho, H.F.","32794","1995","Simoes, A.O.","2004",,"Leitao Filho",,"brazil","sao paulo","ilha comprida","restinga",,"locality","brazil_sao paulo_ilha comprida","brazil_sao paulo_ilha comprida",-24.86188204,-47.71978317,"county","brazil_sao paulo_ilha comprida","Brazil","São Paulo","Ilha Comprida",,"ibge",TRUE,-25.02,-47.916111,"coord_original","seconds",188347,"Low","check_local.2municip.","Mandevilla funiformis","(Vell.) K.Schum.","name_w_authors","Apocynaceae","Mandevilla funiformis","(Vell.) K.Schum.","species","name accepted","bfo-4660",,,"Mandevilla funiformis (Vell.) K.Schum.","Mandevilla","Apocynaceae","high","Mandevilla funiformis"
"speciesLink",,,"2025-04-07T10:47:13",,,"2",,"UNICAMP","UEC",,"S",,,,"88043","924","Moraes, PLR; Lima, HC; Faris, DS",,,,,,,,,,,,"1994","04","22",,,,,,,,"São Paulo","São Miguel Arcanjo","São Miguel Arcanjo","Parque Estadual de Carlos Botelho",,,,"-25.020278","-47.916389",,,,,,,,,,,,"Simões, AO",,"2004-11-NA",,,"Mandevilla urophylla",,,,,,,"Plantae","Magnoliopsida",,,,"Apocynaceae",,,,"Mandevilla",,,,"urophylla",,,,,,,,,,,,,,"Mandevilla urophylla",,,,,,,"Brazil",,,,,,,"-25.020278","-47.916389","(Hook.) Woodson","Splink",,,,"11",,"2004",,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Moraes, P.L.R.","924","1994","Simoes, A.O.","2004","Lima, H.C.; Faris, D.S.","Moraes",,"brazil","sao paulo","sao miguel arcanjo","parque estadual de carlos botelho",,"locality","brazil_sao paulo_sao miguel arcanjo_parque estadual carlos botelho","brazil_sao paulo_sao miguel arcanjo_pe carlos botelho",-24.068723,-47.971617,"locality","brazil_sao paulo_sao miguel arcanjo","Brazil","São Paulo","São Miguel Arcanjo",,"ibge",TRUE,-25.020278,-47.916389,"coord_original","seconds",1275555,"Low","ok_same_resolution","Mandevilla urophylla","(Hook.) Woodson","possibly_ok","Apocynaceae","Mandevilla urophylla","(Hook.) Woodson","species","name accepted","bfo-4678",,,"Mandevilla urophylla (Hook.) Woodson","Mandevilla","Apocynaceae","high","Mandevilla urophylla"
"gbif","1.95580438474151e-314",,,,,,,,,,"HUMAN_OBSERVATION",,,"q-10536845768",,,,,,,,"PRESENT",,,,,,"2022-03-14T09:58:22.254Z","2022","3","14",,,,,,,"BR",,,,,,,,"-24.734296","-47.547986","14",,,,,,,,,,,,,,,,"Manihot esculenta Crantz",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Malpighiales",,"Euphorbiaceae",,,,"Manihot","Manihot",,,"esculenta",,,"species",,"ACCEPTED",,"14d5676a-2c54-4f94-9023-1e8dcd822aa0",,,TRUE,FALSE,"Manihot esculenta","Manihot esculenta Crantz","Manihot esculenta Crantz","queries",FALSE,"LATIN_AMERICA","EUROPE","NE",,"BR","1.36","1.36",,,"WGS84",,,,"Crantz","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"code not found",,,"2022",,,,,,"brazil",,,,,"country","brazil","brazil",-10.74257447,-53.08032013,"country","brazil","Brazil",,,,"gdam",TRUE,-24.734296,-47.547986,"coord_original","miliseconds",708292,"Low","ok_same_resolution","Manihot esculenta","Crantz","name_w_authors","Euphorbiaceae","Manihot esculenta","Crantz","species","name accepted","bfo-17600",,,"Manihot esculenta Crantz","Manihot","Euphorbiaceae","unknown","Manihot esculenta"
"speciesLink",,,"2025-02-04T08:01:43",,,"15",,"UNESP-RC","HRCB",,"PreservedSpecimen",,,,"36648","165","Carrasco, P.G.",,,,,,,,,,,,"2000","08","06",,,,,,,,"São Paulo","Ilha Comprida","Ilha Comprida","Arredores da Vila de Pedrinhas Nas ruas",,,,"-24.74","-47.540001",,"49747",,,,,,,,,,"Martins, S.",,"2002-01-NA",,,"Maprounea guianensis",,,,,,,"Plantae",,,,,"Euphorbiaceae",,,,"Maprounea",,,,"guianensis",,,,,,,,,,,,,,"Maprounea guianensis",,,,,,,"Brasil",,,,,,,,,"Aubl.","Splink",,,,"01",,"2002",,,,"HRCB036648",,,,,,,,,,,,,,,,,,,"HRCB",,"Carrasco, P.G.","165","2000","Martins, S.","2002",,"Carrasco",,"brazil","sao paulo","ilha comprida","arredores da vila de pedrinhas nas ruas",,"locality","brazil_sao paulo_ilha comprida","brazil_sao paulo_ilha comprida",-24.86188204,-47.71978317,"county","brazil_sao paulo_ilha comprida","Brazil","São Paulo","Ilha Comprida",,"ibge",TRUE,-24.74,-47.540001,"coord_original","miliseconds",1141400,"Low","check_local.2municip.","Maprounea guianensis","Aubl.","possibly_ok","Euphorbiaceae","Maprounea guianensis","Aubl.","species","name accepted","bfo-17614",,,"Maprounea guianensis Aubl.","Maprounea","Euphorbiaceae","low","Maprounea guianensis"
"speciesLink",,,"2025-06-01T12:04:39",,,"224",,"UNB","UB",,"PreservedSpecimen",,,,"114299","6158","Eiten, G; Clayton, WD",,,,,,,,,,,,"1965","02","17",,,,,,,,"São Paulo","Cananéia","Cananéia","On isolated mountain back of the oceanographic station.",,,,"-25.0180556","-47.9166667",,,,,,,,,,,,"Bastos, C",,"2012-NA-NA",,,"Marchesinia brachiata",,,,,,,"Plantae",,,,,"Lejeuneaceae",,,,"Marchesinia",,,,"brachiata",,,,,,,,,,,,,,"Marchesinia brachiata",,,,,,,"Brasil",,,,,,,"25º1'5''S","47º55'0''W","(Sw.) Schiffn.","Splink",,,,,,"2012",,,,"UB1164343",,,,,,,,,,,,,,,,,,,"UB","code not found","Eiten, G.","6158","1965","Bastos, C.","2012","Clayton, W.D.","Eiten",,"brazil","sao paulo","cananeia","on isolated mountain back of the oceanographic station",,"locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge",TRUE,-25.0180556,-47.9166667,"coord_original","miliseconds",1571076,"Low","check_local.2municip.","Marchesinia brachiata","(Sw.) Schiffn.","possibly_ok",,"Marchesinia brachiata","(Sw.) Schiffn.","species","not found",,,,"Marchesinia brachiata (Sw.) Schiffn.","Marchesinia","Melastomataceae","low","Marchesinia brachiata"
"speciesLink",,,"2025-06-13T08:54:26",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"299174B","25","Hoffmann, JRR; et al.",,,,,,,,,,,,"1994","09","08",,,,,,,,"São Paulo","Cananéia","Cananéia","Ilha Comprida, estrada entre a balsa e a praia da Ilha Comprida",,,,"-25.017778","-47.911944",,,,,,,,,,,,"Harley, RM",,"2004-04-20",,,"Marsypianthes chamaedrys",,,,,,,"Plantae",,,,,"Lamiaceae",,,,"Marsypianthes",,,,"chamaedrys",,,,,,,,,,,,,,"Marsypianthes chamaedrys",,,,,,,"Brasil",,,,,,,"-25.017778","-47.911944","(Vahl) Kuntze","Splink","20",,,"04",,"2004",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Hoffmann, J.R.R.","25","1994","Harley, R.M.","2004",,"Hoffmann",,"brazil","sao paulo","cananeia","estrada entre a balsa e a praia da ilha comprida",,"locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge",TRUE,-25.017778,-47.911944,"coord_original","seconds",1172669,"Low","check_local.2municip.","Marsypianthes chamaedrys","(Vahl) Kuntze","possibly_ok","Lamiaceae","Marsypianthes chamaedrys","(Vahl) Kuntze","species","name accepted","bfo-8272",,,"Marsypianthes chamaedrys (Vahl) Kuntze","Marsypianthes","Lamiaceae","high","Marsypianthes chamaedrys"
"speciesLink",,,"2025-01-15T09:30:17",,,"8",,"ESALQ","ESA",,"PreservedSpecimen",,,,"111096","11","Matsumoto, K.",,,,,,,,,,,,"1996",,,,,,,,,,"São Paulo","Ilha Comprida","Ilha Comprida",,,,,"-24.74","-47.540001",,"49747",,,,,,,,,,"Souza, V.C.",,"2023-NA-NA",,,"Matourea ocymoides",,,,,,,"Plantae",,,,,"Plantaginaceae",,,,"Matourea",,,,"ocymoides",,,,,,,,,,,,,,"Matourea ocymoides",,,,,,,"Brasil",,,,,,,,,"(Cham. & Schltdl.) Colletta & V.C. Souza","Splink",,,,,,"2023",,,,"ESA111096",,,,,,,,,,,,,,,,,,,"ESA",,"Matsumoto, K.","11","1996","Souza, V.C.","2023",,"Matsumoto",,"brazil","sao paulo","ilha comprida",,,"municipality","brazil_sao paulo_ilha comprida","brazil_sao paulo_ilha comprida",-24.86188204,-47.71978317,"county","brazil_sao paulo_ilha comprida","Brazil","São Paulo","Ilha Comprida",,"ibge",TRUE,-24.74,-47.540001,"coord_original","miliseconds",1426121,"Low","ok_same_resolution","Matourea ocymoides","(Cham. & Schltdl.) Colletta & V.C.Souza","possibly_ok","Plantaginaceae","Matourea ocymoides","(Cham. & Schltdl.) Colletta & V.C.Souza","species","author misspelled","bfo-618913",,,"Matourea ocymoides (Cham. & Schltdl.) Colletta & V.C.Souza","Matourea","Plantaginaceae","medium","Matourea ocymoides"
"speciesLink",,,"2021-12-09T11:13:56",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"343342","s.n.","Bicalho, HD",,,,,,,,,,,,"1961","10",,,,,,,,,"São Paulo","Ilha Comprida","Ilha Comprida","Cultivada na Seção do Orquidário do Instituto de Botânica sob nº 913, florescendo em III-2000",,,,"-24.74","-47.540001",,"49747",,,,,,,,,,"Mamede, MCH",,"2011-07-NA",,,"Christensonella ferdinandiana",,,,,,,"Plantae",,,,,"Orchidaceae",,,,"Christensonella",,,,"ferdinandiana",,,,,,,,,,,,,,"Christensonella ferdinandiana",,,,,,,"Brasil",,,,,,,"0","0","(Barb.Rodr.) Szlach., Mytnik, Górniak & Smiszek","Splink",,,,"07",,"2011",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Bicalho, H.D.",,"1961","Mamede, M.C.H.","2011",,"Bicalho",,"brazil","sao paulo","ilha comprida","cultivada na secao do orquidario do instituto de botanica sob nº 913",,"locality","brazil_sao paulo_ilha comprida","brazil_sao paulo_ilha comprida",-24.86188204,-47.71978317,"county","brazil_sao paulo_ilha comprida","Brazil","São Paulo","Ilha Comprida",,"ibge",TRUE,-24.74,-47.540001,"coord_original","miliseconds",1170829,"Low","check_local.2municip.","Maxillaria ferdinandiana","Barb.Rodr.","possibly_ok","Orchidaceae","Maxillaria ferdinandiana","Barb.Rodr.","species","author misspelled|replaced synonym","bfo-20111","Maxillaria ferdinandiana","Barb.Rodr.","Maxillaria ferdinandiana Barb.Rodr.","Maxillaria","Orchidaceae","low","Maxillaria ferdinandiana"
"speciesLink",,,"2025-04-07T10:44:45",,,"2",,"UNICAMP","UEC",,"S",,,,"86490","33228","Leitão Filho, HF; et al.; Rezende, RR",,,,,,,,,,,,"1995","02","11",,,,,,,,"São Paulo","IIha Comprida","IIha Comprida",,,,,"-25.020278","-47.916389",,,,,,,,,,,,"Breier, TB",,"2004-02-NA",,,"Trigonidium obtusum",,,,,,,"Plantae","Liliopsida",,,,"Orchidaceae",,,,"Trigonidium",,,,"obtusum",,,,,,,,,,,,,,"Trigonidium obtusum",,,,,,,"Brazil",,,,,,,"-25.020278","-47.916389","Lindl.","Splink",,,,"02",,"2004",,,,"UEC001553",,,,,,,,,,,,,,,,,,,"UEC",,"Leitao Filho, H.F.","33228","1995","Breier, T.B.","2004","Al.; Rezende, R.R.","Leitao Filho",,"brazil","sao paulo","iiha comprida",,,"municipality","brazil_sao paulo_iiha comprida","brazil_sao paulo_ilha comprida",-24.86188204,-47.71978317,"county","brazil_sao paulo_ilha comprida","Brazil","São Paulo","Ilha Comprida",,"ibge",TRUE,-25.020278,-47.916389,"coord_original","seconds",1277946,"Low","ok_same_resolution","Maxillaria obtusa","(Lindl.) Molinari","possibly_ok","Orchidaceae","Maxillaria obtusa","(Lindl.) Molinari","species","replaced synonym","bfo-607933","Maxillaria obtusa","(Lindl.) Molinari","Maxillaria obtusa (Lindl.) Molinari","Maxillaria","Orchidaceae","low","Maxillaria obtusa"
