"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","recordID","confidenceLocality","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","tax.check","species.new"
"speciesLink",,,"2025-04-07T11:02:08",,,"2",,"UNICAMP","UEC",,"S",,,,"134742","129","Aguiar, AC; Souza, VC; Rodrigues, RR; Silva, RR; et al.",,,,,,,,,,,,"2003","04","16",,,,,,,,"São Paulo","Ribeirão Grande","Ribeirão Grande","Parque Estadual Intervales, Trilha da Cachoeira das Pedrinhas.",,,,"-24.291361","-48.374444",,,,,,,,,,,,,,,,,"Picramnia glazioviana",,,,,,,"Plantae","Magnoliopsida",,,,"Picramniaceae",,,,"Picramnia",,,,"glazioviana",,,,,,,,,,,,,,"Picramnia glazioviana",,,,,,,"Brazil","790","790",,,,,"-24.291361","-48.374444","Engl.","Splink",,,,,,,,,,"UEC049879",,,,,,,,,,,,,,,,,,,"UEC",,"Aguiar, A.C.","129","2003",,,"Souza, V.C.; Rodrigues, R.R.; Silva, R.R.","Aguiar",,"brazil","sao paulo","ribeirao grande","parque estadual intervales",,"locality","brazil_sao paulo_ribeirao grande_parque estadual intervales","brazil_sao paulo_ribeirao grande_parque estadual intervales",-24.272589,-48.377465,"locality","brazil_sao paulo_ribeirao grande_parque estadual intervales","Brazil","São Paulo","ribeirao grande","parque estadual intervales","splink_jabot",TRUE,-24.291361,-48.374444,"coord_original","seconds",1329979,"Low","ok_same_resolution","Picramnia glazioviana","Engl.","possibly_ok","Picramniaceae","Picramnia glazioviana","Engl.","species","name accepted","bfo-12598",,,"Picramnia glazioviana Engl.","Picramnia","Picramniaceae","unknown","Picramnia glazioviana"
"speciesLink",,,"2025-01-15T09:43:09",,,"8",,"ESALQ","ESA",,"PreservedSpecimen",,,,"084957","138","Urbanetz, C.; Déstro, G.F.G.; Moreira-Coneglian, I.R.; Harder, I.C.F.; Muniz, M.R.A.; Paula-Souza, J.; Souza, V.C.; Rodrigues, R.R.; Tamashiro, J.Y.",,,,,,,,,,,,"2003","04","22",,,,,,,,"São Paulo","Eldorado","Eldorado","Parque Estadual Intervales, Trilha de acesso à Estação Ecológica Xitué. Vegetação Secundária de Floresta Ombrófila Densa Montana, com intenso histórico de degradação, a partir de extrativismo seletivo de palmito e madeira, com vários trechos dominados por",,,,"0","-48.36",,,,,,,,,,,,,,,,,"Piper glabratum",,,,,,,"Plantae","Magnoliophyta",,,,"Piperaceae",,,,"Piper",,,,"glabratum",,,,,,,,,,,,,,"Piper glabratum",,,,,,,"Brasil","790","790",,,,,"-24284167","-48.36","Kunth.","Splink",,,,,,,,,,"ESA084957",,,,,,,,,,,,,,,,,,,"ESA",,"Urbanetz, C.","138","2003",,,"Destro, G.F.G.; Moreira-Coneglian, I.R.; Harder, I.C.F.; Muniz, M.R.A.; Paula-Souza, J.; Souza, V.C.; Rodrigues, R.R.; Tamashiro, J.Y.","Urbanetz",,"brazil","sao paulo","eldorado","parque estadual intervales, trilha de acesso a estacao ecologica xitue",,"locality","brazil_sao paulo_eldorado","brazil_sao paulo_eldorado",-24.49490556,-48.23324935,"county","brazil_sao paulo_eldorado","Brazil","São Paulo","Eldorado",,"ibge",TRUE,0,-48.36,"coord_original","miliseconds",1382891,"High","check_local.2municip.","Piper glabratum","Kunth","possibly_ok","Piperaceae","Piper glabratum","Kunth","species","author misspelled","bfo-12782",,,"Piper glabratum Kunth","Piper","Piperaceae","unknown","Piper glabratum"
"gbif","1.65601500340556e-314",,,,,,,,,,"MATERIAL_SAMPLE",,,"MT295788",,,"M. J. Kato",,,,,"PRESENT",,,,,,"2017-01-17","2017","1","17",,,,,,,"BR",,,,,,,,"-24.3","-48.3",,,,,,,,,,,,,,,,"ASV:49c71e9d8c367d11815653fea9b2ff98","Piper malacophyllum",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Piperales",,"Piperaceae",,,,"Piper","Piper",,,"malacophyllum",,,"species",,"ACCEPTED",,"d8cd16ba-bb74-4420-821e-083f2bac17c2",,,TRUE,FALSE,"Piper malacophyllum","Piper malacophyllum (C.Presl) C.DC.","Piper malacophyllum (C.Presl) C.DC.","null",TRUE,"LATIN_AMERICA","EUROPE","NE",,"Brazil",,,,,,,,,"(C.Presl) C.DC.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"code not found","Kato, M.J.",,"2017",,,,"Kato",,"brazil",,,,,"country","brazil","brazil",-10.74257447,-53.08032013,"country","brazil","Brazil",,,,"gdam",TRUE,-24.3,-48.3,"coord_original","miliseconds",672922,"Low","ok_same_resolution","Piper malacophyllum","(C.Presl) C.DC.","name_w_authors","Piperaceae","Piper malacophyllum","(C.Presl) C.DC.","species","name accepted","bfo-12811",,,"Piper malacophyllum (C.Presl) C.DC.","Piper","Piperaceae","unknown","Piper malacophyllum"
"speciesLink",,,"2025-05-05T15:47:58",,,"391",,"UFSCar","SORO",,"PreservedSpecimen",,,,"7875","205","Viani, R.A.G.;Souza, S.C.P.M.; Gusson, E.; Cavallari Neto, M.; Melo, A.C.G.; Paula-Souza, J.; Souza, V.C.; Rodrigues, R.R.; Tamashiro, J.Y.",,,,,,,,,,,,"2003","04","22",,,,,,,,"São Paulo","Eldorado","Eldorado","Parque Estadual Intervales, trilha de acesso a Estação Ecológica Xituê, vegetação secundária de Floresta Ombrófila Densa Montana, com intenso histórico de degradação, a partir do extrativismo seletivo de palmito e madeira com vários trechos dominados por",,,,"-24.283333","-48.35",,,,,,,,,,,,"Souza, V.C.",,"2003-05-12",,,"Clidemia blepharodes",,,,,,,"Plantae",,,,,"Melastomataceae",,,,"Clidemia",,,,"blepharodes",,,,,,,,,,,,,,"Clidemia blepharodes",,,,,,,"Brasil","790","790",,,,,"24°17'S","48°21'W","DC.","Splink","12",,,"05",,"2003",,,,"SORO007875",,,,,,,,,,,,,,,,,,,"SORO",,"Viani, R.A.G.","205","2003","Souza, V.C.","2003","Souza, S.C.P.M.; Gusson, E.; Cavallari Neto, M.; Melo, A.C.G.; Paula-Souza, J.; Souza, V.C.; Rodrigues, R.R.; Tamashiro, J.Y.","Viani",,"brazil","sao paulo","eldorado","parque estadual intervales, trilha de acesso a estacao ecologica xitue",,"locality","brazil_sao paulo_eldorado","brazil_sao paulo_eldorado",-24.49490556,-48.23324935,"county","brazil_sao paulo_eldorado","Brazil","São Paulo","Eldorado",,"ibge",TRUE,-24.283333,-48.35,"coord_original","minutes",1607301,"High","check_local.2municip.","Pleiochiton blepharodes","(DC.) Reginato et al.","possibly_ok","Melastomataceae","Pleiochiton blepharodes","(DC.) Reginato et al.","species","replaced synonym","bfo-117217","Pleiochiton blepharodes","(DC.) Reginato et al.","Pleiochiton blepharodes (DC.) Reginato et al.","Pleiochiton","Melastomataceae","medium","Pleiochiton blepharodes"
"speciesLink",,,"2022-12-26T10:32:53",,,"453",,"UFMG","BHCB-SL",,"PreservedSpecimen",,,,"81141","8615","Salino, A; Carvalho, FA; Rodrigues, RR; Souza, VC; Tamashiro, JY; Souza, PJ; Muniz, MRA",,,,,,,,,,,,"2003","04","19",,,,,,,,"São Paulo","Iporanga","Iporanga","Parque Estadual Intervales, Trilha saindo 500m antes da sede da Base de Barra Grande em direção à Estação Ecológica de Xituê. Vegetação bem conservada de Floresta Ombrófila Densa Montana, com escorregamentos naturais e exploração de palmito.",,,,"-24.3075","-48.363333",,,,,,,,,,,,"Salino, A",,"2003-04-NA",,,"Pleopeltis pleopeltidis",,,,,,,"Plantae",,,,,"Polypodiaceae",,,,"Pleopeltis",,,,"pleopeltidis",,,,,,,,,,,,,,"Pleopeltis pleopeltidis",,,,,,,"Brasil","790","790",,,,,"-24.3075","-48.363333","(Fée) de la Sota","Splink",,,,"04",,"2003",,,,,"América",,,,,,,,,,,,,,,,,,"BHCB",,"Salino, A.","8615","2003","Salino, A.","2003","Carvalho, F.A.; Rodrigues, R.R.; Souza, V.C.; Tamashiro, J.Y.; Souza, P.J.; Muniz, M.R.A.","Salino",,"brazil","sao paulo","iporanga","parque estadual intervales, trilha saindo 500m antes da sede da base de barra grande em direcao a estacao ecologica de xitue",,"locality","brazil_sao paulo_iporanga","brazil_sao paulo_iporanga",-24.51231726,-48.54624865,"county","brazil_sao paulo_iporanga","Brazil","São Paulo","Iporanga",,"ibge",TRUE,-24.3075,-48.363333,"coord_original","seconds",1625838,"High","check_local.2municip.","Pleopeltis pleopeltidis","(Fée) de la Sota","possibly_ok","Polypodiaceae","Pleopeltis pleopeltidis","(Fée) de la Sota","species","name accepted","bfo-111502",,,"Pleopeltis pleopeltidis (Fée) de la Sota","Pleopeltis","Polypodiaceae","low","Pleopeltis pleopeltidis"
"speciesLink",,,"2025-04-07T11:06:33",,,"2",,"UNICAMP","UEC",,"S",,,,"135017","145","Aguiar, AC; Silva, RR; Pereira, ZV; Cerqueira, RM; Rodrigues, RR; et al.",,,,,,,,,,,,"2003","04","16",,,,,,,,"São Paulo","Ribeirão Grande","Ribeirão Grande","Parque Estadual Intervales, Trilha da cachoeira das pedrinhas. Próximo ao rio.",,,,"-24.291361","-48.374444",,,,,,,,,,,,,,,,,"Podocarpus sellowii",,,,,,,"Plantae","Pinopsida",,,,"Podocarpaceae",,,,"Podocarpus",,,,"sellowii",,,,,,,,,,,,,,"Podocarpus sellowii",,,,,,,"Brazil","790","790",,,,,"-24.291361","-48.374444","Klotzsch ex Endl.","Splink",,,,,,,,,,"UEC062531",,,,,,,,,,,,,,,,,,,"UEC",,"Aguiar, A.C.","145","2003",,,"Silva, R.R.; Pereira, Z.V.; Cerqueira, R.M.; Rodrigues, R.R.","Aguiar",,"brazil","sao paulo","ribeirao grande","parque estadual intervales",,"locality","brazil_sao paulo_ribeirao grande_parque estadual intervales","brazil_sao paulo_ribeirao grande_parque estadual intervales",-24.272589,-48.377465,"locality","brazil_sao paulo_ribeirao grande_parque estadual intervales","Brazil","São Paulo","ribeirao grande","parque estadual intervales","splink_jabot",TRUE,-24.291361,-48.374444,"coord_original","seconds",1282602,"Low","ok_same_resolution","Podocarpus sellowii","Klotzsch ex Endl.","possibly_ok","Podocarpaceae","Podocarpus sellowii","Klotzsch ex Endl.","species","name accepted","bfo-20527",,,"Podocarpus sellowii Klotzsch ex Endl.","Podocarpus","Podocarpaceae","unknown","Podocarpus sellowii"
"speciesLink",,,"2022-12-26T10:31:24",,,"453",,"UFMG","BHCB-SL",,"PreservedSpecimen",,,,"81189","8663","Salino, A; et al.",,,,,,,,,,,,"2003","04","22",,,,,,,,"São Paulo","Eldorado","Eldorado","Parque Estadual Intervales, Trilha de acesso a Estação Ecológica de Xituê, saindo da Base Barra Grande. Vegetação secundária de Floresta Ombrófila Densa Montana, com intenso histórico de degradação com exploração seletiva de madeira e palmito, com vá",,,,"-24.284167","-48.360194",,,,,,,,,,,,"Salino, A",,"2003-04-NA",,,"Polybotrya cylindrica",,,,,,,"Plantae",,,,,"Dryopteridaceae",,,,"Polybotrya",,,,"cylindrica",,,,,,,,,,,,,,"Polybotrya cylindrica",,,,,,,"Brasil","790","790",,,,,"-24.284167","-48.360194","Kaulf.","Splink",,,,"04",,"2003",,,,"BHCB001231","América",,,,,,,,,,,,,,,,,,"BHCB",,"Salino, A.","8663","2003","Salino, A.","2003",,"Salino",,"brazil","sao paulo","eldorado","parque estadual intervales, trilha de acesso a estacao ecologica de xitue",,"locality","brazil_sao paulo_eldorado","brazil_sao paulo_eldorado",-24.49490556,-48.23324935,"county","brazil_sao paulo_eldorado","Brazil","São Paulo","Eldorado",,"ibge",TRUE,-24.284167,-48.360194,"coord_original","miliseconds",1627821,"High","check_local.2municip.","Polybotrya cylindrica","Kaulf.","possibly_ok","Dryopteridaceae","Polybotrya cylindrica","Kaulf.","species","name accepted","bfo-91125",,,"Polybotrya cylindrica Kaulf.","Polybotrya","Dryopteridaceae","high","Polybotrya cylindrica"
"speciesLink",,,"2023-11-17T18:07:35",,,"229",,"UFJF","CESJ",,"PreservedSpecimen",,,,"57534","8672","A. Salino",,,,,,,,,,,,"2003","04","22",,,,,,,,"São Paulo","Iporanga","Iporanga","Parque Estadual Intervales, Trilha de acesso a Estação Ecológica do Xituê, saindo da Base Barra Grande. 790m de altitude; 24º17'03"" S; 48º21'36,7"" W",,,,"-24.284167","-48.360194",,,,,,,,,,,,"A. Salino",,"2003-04-NA",,,"Pteris decurrens",,,,,,,"Plantae","Polypodiopsida",,,,"Pteridaceae",,,,"Pteris",,,,"decurrens",,,,,,,,,,,,,,"Pteris decurrens",,,,,,,"Brasil","790","790",,,,,"-24.284167","-48.360194","C. Presl","Splink",,,,"04",,"2003",,,,"CESJ057534","América do Sul",,,,,,,,,,,,,,,,,,"CESJ",,"Salino, A.","8672","2003","Salino, A.","2003",,"Salino",,"brazil","sao paulo","iporanga","parque estadual intervales, trilha de acesso a estacao ecologica do xitue",,"locality","brazil_sao paulo_iporanga","brazil_sao paulo_iporanga",-24.51231726,-48.54624865,"county","brazil_sao paulo_iporanga","Brazil","São Paulo","Iporanga",,"ibge",TRUE,-24.284167,-48.360194,"coord_original","miliseconds",1580865,"High","check_local.2municip.","Pteris decurrens","C.Presl","possibly_ok","Pteridaceae","Pteris decurrens","C.Presl","species","author misspelled","bfo-91985",,,"Pteris decurrens C.Presl","Pteris","Pteridaceae","low","Pteris decurrens"
"speciesLink",,,"2022-12-26T10:33:37",,,"453",,"UFMG","BHCB-SL",,"PreservedSpecimen",,,,"81153","8627","Salino, A",,,,,,,,,,,,"2003","04","19",,,,,,,,"São Paulo","Iporanga","Iporanga","Parque Estadual Intervales, Trilha saindo 500m antes da sede da Base de Barra Grande em direção a estação ecológica de Xituê. Vegetação bem conservada com Floresta Ombrófila Densa Montana, com escorregamentos naturais e exploração de palmito.",,,,"-24.3075","-48.363333",,,,,,,,,,,,"Salino, A",,"2003-04-NA",,,"Radiovittaria gardneriana",,,,,,,"Plantae",,,,,"Pteridaceae",,,,"Radiovittaria",,,,"gardneriana",,,,,,,,,,,,,,"Radiovittaria gardneriana",,,,,,,"Brasil","790","790",,,,,"-24.3075","-48.363333","(Fée) E.H.Crane","Splink",,,,"04",,"2003",,,,"BHCB002344","América",,,,,,,,,,,,,,,,,,"BHCB",,"Salino, A.","8627","2003","Salino, A.","2003",,"Salino",,"brazil","sao paulo","iporanga","parque estadual intervales, trilha saindo 500m antes da sede da base de barra grande em direcao a estacao ecologica de xitue",,"locality","brazil_sao paulo_iporanga","brazil_sao paulo_iporanga",-24.51231726,-48.54624865,"county","brazil_sao paulo_iporanga","Brazil","São Paulo","Iporanga",,"ibge",TRUE,-24.3075,-48.363333,"coord_original","seconds",1625971,"High","check_local.2municip.","Radiovittaria gardneriana","(Fée) E.H.Crane","possibly_ok","Pteridaceae","Radiovittaria gardneriana","(Fée) E.H.Crane","species","name accepted","bfo-92011",,,"Radiovittaria gardneriana (Fée) E.H.Crane","Radiovittaria","Pteridaceae","low","Radiovittaria gardneriana"
"speciesLink",,,"2024-08-06T09:16:37",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"37066","658","F.M.Souza & R.Cielo-Filho & A.P.Ribeiro",,,,,,,,,,,,"2006","09","19",,,,,,,,"SP","Ribeirão Grande","Ribeirão Grande","Estação Ecologica de Xitué",,,,"-24.09","-48.360001",,"25028",,,,,,,,,,"G.Franco",,,,,"Rudgea jasminoides",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Rubiales",,"Rubiaceae",,,,"Rudgea",,,,"jasminoides",,,,,,,,,,,,,,"Rudgea jasminoides",,,,,,,"Brasil",,,,,,,,,"(Cham.) Müll.Arg.","Splink",,,,,,,,,,"SPSF00037066","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Souza, F.M.","658","2006","Franco, G.",,"Cielo Filho, R.; Ribeiro, A.P.","Souza",,"brazil","sao paulo","ribeirao grande","estacao ecologica de xitue",,"locality","brazil_sao paulo_ribeirao grande","brazil_sao paulo_ribeirao grande",-24.18888629,-48.35862193,"county","brazil_sao paulo_ribeirao grande","Brazil","São Paulo","Ribeirão Grande",,"ibge",TRUE,-24.09,-48.360001,"coord_original","miliseconds",986336,"High","check_local.2municip.","Rudgea jasminoides","(Cham.) Müll.Arg.","possibly_ok","Rubiaceae","Rudgea jasminoides","(Cham.) Müll.Arg.","species","name accepted","bfo-14257",,,"Rudgea jasminoides (Cham.) Müll.Arg.","Rudgea","Rubiaceae","low","Rudgea jasminoides"
"speciesLink",,,"2022-12-26T10:33:47",,,"453",,"UFMG","BHCB-SL",,"PreservedSpecimen",,,,"81142","8616","Salino, A; Carvalho, FA; Rodrigues, RR; Souza, VC; Tamashiro, JY; Paula-Souza, J; Muniz, M",,,,,,,,,,,,"2003",,,,,,,,,,"São Paulo","Iporanga","Iporanga","Parque Estadual Intervales, Trilha saindo 500m antes da sede da Base de Barra Grande em direção à Estação Ecológica de Xituê. Vegetação bem conservada de Floresta Ombrófila Densa Montana, com escorregamentos naturais e exploração de palmito.",,,,"-24.3075","-48.363333",,,,,,,,,,,,"Salino, A",,"2003-04-NA",,,"Selaginella decomposita",,,,,,,"Plantae",,,,,"Selaginellaceae",,,,"Selaginella",,,,"decomposita",,,,,,,,,,,,,,"Selaginella decomposita",,,,,,,"Brasil","790","790",,,,,"-24.3075","-48.363333","Spring","Splink",,,,"04",,"2003",,,,"BHCB002416","América",,,,,,,,,,,,,,,,,,"BHCB",,"Salino, A.","8616","2003","Salino, A.","2003","Carvalho, F.A.; Rodrigues, R.R.; Souza, V.C.; Tamashiro, J.Y.; Paula-Souza, J.; Muniz, M.","Salino",,"brazil","sao paulo","iporanga","parque estadual intervales, trilha saindo 500m antes da sede da base de barra grande em direcao a estacao ecologica de xitue",,"locality","brazil_sao paulo_iporanga","brazil_sao paulo_iporanga",-24.51231726,-48.54624865,"county","brazil_sao paulo_iporanga","Brazil","São Paulo","Iporanga",,"ibge",TRUE,-24.3075,-48.363333,"coord_original","seconds",1626003,"High","check_local.2municip.","Selaginella decomposita","Spring","possibly_ok","Selaginellaceae","Selaginella decomposita","Spring","species","name accepted","bfo-92068",,,"Selaginella decomposita Spring","Selaginella","Selaginellaceae","low","Selaginella decomposita"
"speciesLink",,,"2025-04-07T10:53:55",,,"2",,"UNICAMP","UEC",,"S",,,,"135005","200","Viani, RAG; Souza, SCPM; Gusson, E; Cavallari Neto, M; Melo, ACG; Paula-Souza, J",,,,,,,,,,,,"2003","04","22",,,,,,,,"São Paulo","Eldorado","Eldorado","Parque Estadual Intervales, Tilha de acesso à Estação Ecológica Xituê, 790m de altitude, vegetação secundária de Floresta ombrófila Densa Montana, com intenso histórico de degradacão, a partir do extrativismo de palmito e madeira, com várias trechos",,,,"-24.639444","-48.400278",,,,,,,,,,,,"Araki, DF",,,,,"Acacia grandistipula",,,,,,,"Plantae","Magnoliopsida",,,,"Fabaceae",,,,"Acacia",,,,"grandistipula",,,,,,,,,,,,,,"Acacia grandistipula",,,,,,,"Brazil",,,,,,,"-24.639444","-48.400278","Benth.","Splink",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Viani, R.A.G.","200","2003","Araki, D.F.",,"Souza, S.C.P.M.; Gusson, E.; Cavallari Neto, M.; Melo, A.C.G.; Paula-Souza, J.","Viani",,"brazil","sao paulo","eldorado","parque estadual intervales, tilha de acesso a estacao ecologica xitue",,"locality","brazil_sao paulo_eldorado","brazil_sao paulo_eldorado",-24.49490556,-48.23324935,"county","brazil_sao paulo_eldorado","Brazil","São Paulo","Eldorado",,"ibge",TRUE,-24.639444,-48.400278,"coord_original","seconds",1289676,"High","check_local.2municip.","Senegalia grandistipula","(Benth.) Seigler & Ebinger","possibly_ok","Fabaceae","Senegalia grandistipula","(Benth.) Seigler & Ebinger","species","replaced synonym","bfo-101001","Senegalia grandistipula","(Benth.) Seigler & Ebinger","Senegalia grandistipula (Benth.) Seigler & Ebinger","Senegalia","Fabaceae","low","Senegalia grandistipula"
"user",,,,,,,,"ESA","ESA",,,,,,"ESA084717","192","Viani, R.A.G. et al.",,,,,,,,,,,,"2003","04","22",,,,"vegetação secundária de Floresta Ombrófila Densa Montana, com intenso histórico de degradação, a partir do extrativismo de palmito e madeira, com vários tre.",,,,"São Paulo",,"Eldorado","Parque Estadual Intervales, trilha de acesso à Estação Ecológica Xitué",,,,"-24.29","48.3633333333333",,,,,,,,,,,"não","Sem determinador",,,,,"Sinningia",,,,,,,,,,,,"Gesneriaceae",,,,"Sinningia",,,,,,,"genus",,,,,,,,,,,"Sinningia",,,,,,,"Brasil",,,,,,,"24º 17' S","48º 21' ",,"Reflora",,,,,,,,,,,,,,,,"ESA",,,,,"22/04/2003",,"790","METRO",,,"Alain Chautems",2020-05-23,"ESA",,"Viani, R.A.G.","192","2003","Determinador, S.",,,"Viani",,"brazil","sao paulo","eldorado","parque estadual intervales, trilha de acesso a estacao ecologica xitue",,"locality","brazil_sao paulo_eldorado","brazil_sao paulo_eldorado",-24.49490556,-48.23324935,"county","brazil_sao paulo_eldorado","Brazil","São Paulo","Eldorado",,"ibge",TRUE,-24.29,48.3633333333333,"coord_original","miliseconds",1691733,"High","check_local.2municip.","Sinningia","Nees","indet","Gesneriaceae","Sinningia","Nees","genus","name accepted","bfo-7879",,,"Sinningia Nees","Sinningia","Gesneriaceae","high",
"speciesLink",,,"2025-04-07T10:53:00",,,"2",,"UNICAMP","UEC",,"S",,,,"134975","140","Urbanetz, C; Destro, GFG; Moreira-Coneglian, IR; Harder, ICF; Muniz, MRA",,,,,,,,,,,,"2003","04","22",,,,,,,,"São Paulo","Eldorado","Eldorado","Parque Estadual Intervales, Trilha de acesso à Estação Ecológica Xitué.",,,,"-24.284167","-48.36",,,,,,,,,,,,"Sampaio, D",,"2018-02-NA",,,"Sloanea hirsuta",,,,,,,"Plantae","Magnoliopsida",,,,"Elaeocarpaceae",,,,"Sloanea",,,,"hirsuta",,,,,,,,,,,,,,"Sloanea hirsuta",,,,,,,"Brazil",,,,,,,"-24.284167","-48.36","(Schott) Planch. ex Benth.","Splink",,,,"02",,"2018",,,,"UEC077745",,,,,,,,,,,,,,,,,,,"UEC",,"Urbanetz, C.","140","2003","Sampaio, D.","2018","Destro, G.F.G.; Moreira-Coneglian, I.R.; Harder, I.C.F.; Muniz, M.R.A.","Urbanetz",,"brazil","sao paulo","eldorado","parque estadual intervales, trilha de acesso a estacao ecologica xitue",,"locality","brazil_sao paulo_eldorado","brazil_sao paulo_eldorado",-24.49490556,-48.23324935,"county","brazil_sao paulo_eldorado","Brazil","São Paulo","Eldorado",,"ibge",TRUE,-24.284167,-48.36,"coord_original","miliseconds",1280671,"High","check_local.2municip.","Sloanea hirsuta","(Schott) Planch. ex Benth.","possibly_ok","Elaeocarpaceae","Sloanea hirsuta","(Schott) Planch. ex Benth.","species","name accepted","bfo-103503",,,"Sloanea hirsuta (Schott) Planch. ex Benth.","Sloanea","Elaeocarpaceae","high","Sloanea hirsuta"
"speciesLink",,,"2022-12-26T10:31:28",,,"453",,"UFMG","BHCB-SL",,"PreservedSpecimen",,,,"81136","8610","Salino, A; Carvalho, FA; Rodrigues, RR; Souza, VC; Tamashiro, JY; Paula-Souza, J; Muniz, M",,,,,,,,,,,,"2003","04","19",,,,,,,,"São Paulo","Iporanga","Iporanga","Parque Estadual Intervales, Trilha saindo 500m antes da sede da Base de Barra Grande em direção #?#à Estação Ecológica de Xituê.",,,,"-24.3075","-48.363333",,,,,,,,,,,,"Salino, A",,"2003-04-NA",,,"Stigmatopteris caudata",,,,,,,"Plantae",,,,,"Dryopteridaceae",,,,"Stigmatopteris",,,,"caudata",,,,,,,,,,,,,,"Stigmatopteris caudata",,,,,,,"Brasil","790","790",,,,,"-24.3075","-48.363333","(Raddi) C.Chr.","Splink",,,,"04",,"2003",,,,,"América",,,,,,,,,,,,,,,,,,"BHCB",,"Salino, A.","8610","2003","Salino, A.","2003","Carvalho, F.A.; Rodrigues, R.R.; Souza, V.C.; Tamashiro, J.Y.; Paula-Souza, J.; Muniz, M.","Salino",,"brazil","sao paulo","iporanga","parque estadual intervales, trilha saindo 500m antes da sede da base de barra grande em direcao #?#a estacao ecologica de xitue",,"locality","brazil_sao paulo_iporanga","brazil_sao paulo_iporanga",-24.51231726,-48.54624865,"county","brazil_sao paulo_iporanga","Brazil","São Paulo","Iporanga",,"ibge",TRUE,-24.3075,-48.363333,"coord_original","seconds",1628106,"High","check_local.2municip.","Stigmatopteris caudata","(Raddi) C.Chr.","possibly_ok","Dryopteridaceae","Stigmatopteris caudata","(Raddi) C.Chr.","species","name accepted","bfo-91144",,,"Stigmatopteris caudata (Raddi) C.Chr.","Stigmatopteris","Dryopteridaceae","high","Stigmatopteris caudata"
